Review,keyword
아침 저녁으로 쌀하길래 기모로 후집 샀어용 핏도 넉하게 좋고 투웨이도 넘 예쁘네요 따숴요 배송오자마자 입어봤다가 옷에 기모가 잔뜩 묻어서 식겁했어여 다들 돌이로 후드집업 안쪽 기모 다 돌리고 입어보세요 전 돌이 한통 다 써서 하나 더 사러갑니다 돌이 많이많이 돌려야함 ,"가다, 후드 집업, 쌀, 배송, 저녁, 돌이, 넉, 돌리다, 돌이, 아침"
투웨이는 진리네요 어떤아우터와 매치해도 어울립니다 ,"어울리다, 진리, 매치, 아우 터, 투"
기모라 따뜻하고 편하게 입기 좋은 후드는 역시 토피네요 사이즈며 핏이며 매우 만족입니다,"만족, 사이즈, 토피, 기모, 편하다, 후드, 핏"
레이어드나 단품으로 활용할때 아주좋습니다 핏도 세미오버로 잘빠졌어요,"세미 오버, 품, 레이어 드, 활용, 잘빠지다, 핏"
옷이 촉감이 좋고 색상도 무난해서 입기 좋을거같네요,"색상, 촉감"
원하던 핏 나와서 좋네요 거의 매일 입고 다니는 듯 ,"나오다, 원하다, 매일"
가볍게 입기 좋고 색상도 무난해서 편하게 입기 좋을 것 같아요 넘 만족합니당,"만족하다, 색상, 가볍다, 편하다"
믿고 사는 가성비 후드네요 정말 너무 좋고 투웨이인게 장점 ,"가성비, 장점, 살다, 후드, 투, 믿다"
핏도 완전 이쁘고 딱 떨어지고 원하던 모양이라 넘 좋아요 제대로된 후드집업이 없었는데 이제 생거서 완전 신나네욯 처음 받았을때 안쪽에서 뭐가 많이 묻어났는데 한번 돌이로 밀고나니까 잘 안나오네요 암튼 굳,"원하다, 후드 집업, 생거, 나오다, 뭐, 처음, 이제, 돌이"
휘뚜루 마뚜루 입고다니기 정말 좋아용 다만 아쉬운 점이 있다면 S와M사이즈 사이의 크기가 적당할 것 같은데 애매해용 제가 워낙 크게 입는 스타일이라 그럴 수도 있지만 그래도 저렴한 가격에 이정도 질이면 엄청 만족합니다 ,"만족하다, 오다 사이즈, 애매하다, 스타일, 지다, 적당하다, 크기"
적당한 두게감과 핏감이 좋네요 봄가을에 입기 좋을거같아요,"적당하다, 두다, 핏감"
이너용으로 개꿀입니다 투웨이라 너무 이쁜듯요,"투, 개꿀"
오버핏으로 착용감이 아주 좋고 루즈하게 잘 떨어지네요,"착용, 루즈, 오버핏, 떨어지다"
역시 기본중의 기본 후드 레이어링이 필요하다면 토피입니다 ,"기본, 레이어 링, 필요하다, 토피, 기본, 후드"
기모랑 고민했는데 기모없는거 사길 잘한것같아요 기모없어도 기본 두께감이 있어서 좋은것같아요 핏도 이쁜핏이고 진짜 너무 만족해요 오버핏입고싶으면 L추천이요 ,"추천, 만족하다, 기모, 기본, 이쁜핏"
친구선물로 구매했는데 색깔이며 핏이며 가격 다 만족합니다,"만족하다, 친구 선물, 가격, 핏, 색깔"
이뻐요 생각보다 짧아서 당황했는데 오히려 짧아서 다른옷이랑 코디하긴 좋아윰,"코디, 짧다, 좋아윰, 당황"
S사이즈가 딱 맞아요 핏 예쁘고 마음에 드네요 지퍼는 저에게 딱히 불편함은 없었어요 무난하고 이쁜 옷이에용,"사이즈, 불편하다, 지퍼"
노기모라 언제든 편하게 입을수있는거 같아요 길이감도 엉덩이를 덮는 정도라 딱 좋은거 같네요,"엉덩이, 노 기모, 편하다, 길이 감다, 덮다"
좋아요 약간의 무게감은 있지만 옷이 편해요 맘에 들어요 ,"무게 감다, 편하다"
무난하게 괜찮습니다 저와 비슷한 스펙이시면 오히려 한사이즈 올리는게 나을수도 있을거같습니다,"스펙 시, 올리다, 사이즈, 나다"
너무 예뻐요 완전 기장도 맘에 들고 팔 길이도 예뻐용,"기장, 길이"
모자부분도 뒤로 이쁘게 떨어지고 기장감도 무난하고 기본템으로 좋습니다 ,"기장 감다, 자부, 떨어지다, 뒤"
최근에 산 옷 중에 가장 맘에 들어요 개강하고 편하게 입고 다닐 후드집업 찾고 있었는데 후기가 다들 좋아서 믿고 사봤습니다 M사이즈 넉하게 잘 맞아서 진짜 편하게 잘 입고 다닐 거 같아요 무엇보다도 핏이 진짜 너무너무너무너무너무 예쁩니다 ,"사이즈, 후드 집업, 개강, 넉, 가장, 후기"
레이어드용으로 샀는데 이것만 입어도 괜찮을거같을 정도로 퀄리티가 괜찮네요 마감도 깔끔하고 색상도 맘에 듭니다 판매 사진이랑 색상 거의 똑같고 살짝 단점이라면 지퍼가 약간 아쉽다는 점이네요,"레이어 드용, 단점 라면, 사진, 퀄리티, 점, 색상, 마감, 지퍼, 듭니"
세상만족 잃어버려서 또 사요 저처럼 바봉같이 잃어버리지마세요 대신 적립금은 한번 더 받을 수 있음 ,"세상 만족, 적립금, 대신, 사, 한번, 잃어버리다 말다, 잃어버리다, 받다"
S랑 M 중에서 고민했는데 생각보다 크지 않아서 제가 원하는 핏으로 입을 수 있었어요 조금 아쉬운 점이 있다면 어깨가 좀 넓어보이더라구요 ,"중, 점, 크다, 원하다, 핏"
너무 이뻐요 너무 만족스러워요 자주 입을 거 같아용,만족스럽다
총장이 짧은편에 오버핏을 찾으시면 추천 드려요 ,"총장, 추천, 드리다, 찾다, 짧다 편, 오버핏"
지퍼부분이 두꺼워서 소재가 고급진것 같다는 느낌이 들어요 살짝 지퍼기름칠이 부족한 감이 없지않아 있긴 한데 만족스럽고 s인데도 생각보다 커서 당황하긴 했지만 평소에 박시하게 입는 스타일이라 맘에드네여 기모가 아닌데도 두께감이 살짝 있어서 따뜻할 것 같아용,"만족스럽다, 당황, 아니다, 에드, 지퍼 기름 칠이, 스타일, 소재, 박다"
투웨이라서 옷입을 때 이쁘게 스타일 할 수 있고 레이어드용으로도 좋아서 강력 추천합니다,"레이어 드용, 추천, 스타일, 강력, 투, 옷입"
레이어드해서 입거나 단독으로 입어도 무방할 정도로 너무 편하고 이뻐요,"레이어 드, 편하다, 무방, 단독"
죄송하지만 마감이랑 지퍼 진짜 안좋은 말 나올정도로 좀 그래요 지퍼가 무슨 이렇게 끼우기 어려운 일인가요 그리고 바느질도 좀 잘해주시지 한두군데 씩 봉제 잘 안된 부분 실밥 풀릴 것처럼 보이는 곳 있고 핏 빼고는 솔직히 좀 그래요 핏 생각하면 yk에 짜임이랑 마감만 잘되도 전 솔직히 만원에도 살 마음 있거든요 근데 진짜 핏이 아까운 옷이에요 부자재때매 싼맛에 입는 옷 되는 거 같아요 다른 곳은 이런 핏 나오는 곳 없는데 왜 부자재랑 짜임때매 점수를 깎아 먹는지 이해가 안되네요 ,"먹다, 해주다, 일, 마감, 솔직하다, 바느질, 나오다, 이해, 지퍼"
깔끔하고 무난해서 집 앞에 나갈때 좋아요 코디도 쉽고,"코 디도, 쉬다, 깔끔하다, 앞"
폼이 큰건 조금 아쉽지만 편해서 잘 입고댕깁니다 하의랑 세트로 입기 좋네요,"댕, 편하다, 크다, 세트, 폼, 하의, 아쉽다"
여러분 자크불량이라시는 분들 옷걸이나 입고 올리지마시고 바닥에 내려두고 시도해보시길 바랍니다 저도 자크불량인줄알고 씩거리고 있었는데 다른분 후기보고 알았습니다 바닥에 흐물흐물하게 내려두고 메크로 답변대로 해보세요 ,"시도, 리지 말다, 답변, 내다 두다, 후기 보고, 거리, 메 크다"
핏이 예쁩니다 두께도 적절해서 활용도 높을거같아요,"적절하다, 활용, 핏, 두께, 높다"
안에 레이어드해서입기 딱좋은제품인거같아요 레이어드안하고 그냥입어도 좋아요,"레이어 드, 레이어 드안, 딱좋다 제품"
음 핏이 생각보다 별로 안이뻐요 여성분들에겐 클거예요,"여성, 별로, 크다, 핏"
투웨이라서 편하게 스타일 내기 좋아요 맘에 듭니당 ,"편하다, 스타일, 듭니당, 내기, 투"
단품 겸 이너용으로 입고 싶어서 M이랑 고민했는데 엄청 매우 크네용 근데 크게 입는거 좋아해서 단품으로 입을라구요 고민하시는 분들 사세요 ,"크다, 고민, 품, 품"
색감도 이쁘고 핏도 이뻐요 근데 레이어드용 보단 그냥 이거 한개 걸치기 좋은 핏이에요,"걸치다, 레이어 드용, 색감, 핏, 핏"
일반 휴드티에요 안에 이너로 입기 딱 좋아요 셋업으로 좋아요,"휴드티, 일반, 셋업"
기모도 있어서 따뜻하고 너무 좋아요 여러분 얼른 사세요 ,"얼른, 기모, 따뜻하다"
휘뚜루 마뚜루 입기 좋아용 박시하게 입고싶으면 m 딱 맞는 느낌을 원하면 s로 하시면 될거같아용,"박다, 원하다, 휘뚜루, 맞다, 마뚜루"
제가 인데 딱 골반 센치 밑으로 내려왔어요 엉덩이 가리고 싶으신분들은 L 사시면 될거같고 엉덩이가 다 보이는핏이면 좋겠다 이러시면 m사시면 됩니당 팔은 잘 맞아요,"사시, 엉덩이, 엉덩이, 러시, 사시, 센치, 가리다, 골반"
너무 만족 하고 있어요 잘입을개요 코플로 입고 있어요,"개요, 코 플로, 만족"
진짜 너무 예뻐요 이너로 입어도 이쁘고 밖에 입어도 예쁘고 정말 예쁘네요 정말 추천합니다 이너로 추천해요,"추천, 추천"
친구가 산거보고 예뻐서 손민수했는데 너무 맘에 들어요 일단 색감이 약간 밝은 회색이라 좋았구 핏도 박시한데 어벙하게 아빠옷같은 핏아니라서 좋았어요 그리고 흐물거리지 않고 적당히 빳해서 핏이 더 예뻐요 그냥 여기저기 레이어드해서 입기 너무 좋아요 고민하느라 좀 늦게사서 간절기때 못입은게 아쉽지만 겨울에도 패딩이나 코트에 입으니까 예뻐서 너무 만족합니당 ,"만족하다, 여기저기, 적당하다, 흐 물다, 레이어 드, 패딩, 색감, 고민, 보고, 박다"
스트릿하게도 원마일웨어하게도 입기 좋아요 적극 추천,"적극, 추천, 마일 웨어, 스트릿"
그냥 입어도 이쁜데 이너로 입기엔 두께감이나 원단이나 최고네요 ,"원단, 최고, 두께, 그냥"
이너로 입을려고 구매 했는데 진짜 딱 가성비 좋고 사이즈도 적당해서 잘 입을꺼 같아요,"적당하다, 가성비, 사이즈"
그레이 후드집업 매우 기본템이에요 기본기도 좋궁,"후드 집업, 본기도, 그레이, 궁"
기모라서두꺼울줄알앗는데 좋아요 길이원하던길이 짧은거조아 ,"길이 원하다 길이, 짧다 거조, 기모 두껍다 알다"
요즘 교복입니다 맨날 입고 다녀요 보는 사람들 마다 핏 이쁘다고 해주시네용,"교복, 해주시, 마다, 사람"
패딩도 투웨이 지퍼인데 불편해서 똑딱이만 잠그고 다닐 정도로 투웨이 별로 선호하진 않습니다 그치만 이 제품은 다르네요 지퍼 안 빡하고 잘 빠지고 잘 올라가서 만족 기모 없는 제품이라 요즘 날씨엔 낮에 긴 팔 입고 입으면 적당한 거 같아요 밤에는 추워서 안 됨 ,"불편하다, 지퍼, 그치다, 선호, 지퍼, 적당하다, 올라가다, 만족, 날씨"
시보리가 짱한 건 아니고 기모 없는 제품이라 얇아요 야상 안에 입거나 아우터 안에 레이어드 해서 입으면 예뻐요 모자 쓰면 약간 뿔이 생기는데 뭐 귀여움 ,"생기다, 아니다, 레이어 드, 아우 터, 보리, 제품, 모자"
 키로 사이즈 딱 좋아요 사이즈 참고하세용,"참고, 사이즈"
살짝 무거운 감이 없지않고 기장은 짧고 팔은 긴 편입니다 투웨이라는 점이 가장 마음에 들구요 제 스펙과 비슷한 분들께서 조금 오버핏으로 입고싶다 하시면 m으로 하시고 조금은 그래도 몸에 맞게 입고싶다하면 s가 맞을거 같아요 주변에서 옷 예쁘단 소리도 번이나 들었습니다 투웨이 때문에 그런듯 무난하게 좋은템 ,"무겁다, 번, 점, 몸, 주변"
세상에 마상에 너무 이쁘고 가성비 엄청따져서 심혈을 기울인끝에 친구들한테 잔소리들어가며 골랐던건디 흐미 너무 이뻐요 댑악 지퍼가 살짝 걸리는 느낌이 있지만 그래도 이쁨 진짜 아 근데 좀 앏아요,"잔소리 들어가다, 친구, 심혈, 마상, 가성비, 지퍼, 걸리다, 세상"
크게 입는거 좋아해서 엑라 사이즈 했는데 품은 넓고 소매도 긴데 총장은 그닥 리뷰에 다들 크다크다 하는데 사람마다 기준이 다르닝 하 기준 엑라해서 궁댕이 다 안 덮어유 그래도 무난해서 자주입을것 같애용,"다르닝, 사이즈, 사람, 궁댕, 크다 다크, 소매"
S이랑 M고민했는데 원래 오버해서 s사니까 딱맞아요 너무 마음에 들어요 ,"오버, 원래, 맞다, 사, 고민"
후드집업 뭘 사지 고민하다가 후기 보고 샀는데 정말 만족합니다 안에 입으면 너무 예쁜듯 ,"만족하다, 후드 집업, 고민, 사지, 보고, 후기"
총장이 ma 과 매치했을 때 적당하고 품도 낙해서 단품으로 입기에도 좋습니다 정사이즈로 가셔도 좋을 듯 합니다,"적당하다, 정사 이즈, 품, 총장, 낙, 갈다, 품다"
너무 잘 입고 있어유 핏도 예쁘고 투웨이라 맘에 드러요 근데 조금 무거워서 어깨가 축 쳐지는 느낌은 있어요 어좁이라 그런 것도 있고오 무튼 조금 무겁지만 예뻐서 상관 없어용 ,"무겁다, 무거워, 어좁, 상관, 드럽다, 그렇다, 무 틀다, 치다"
뭐 할 말이 없네요 개꿀따리입니다 바로 구매 조지십쇼 투웨이 개꿀입니다 그거 하나때문에 샀어요,"말, 조지 쇼, 그거, 하나 때문, 없다, 개꿀, 개꿀 따리"
핏 진짜 야무지고 너무 예뻐요 더러운 방 더러운 거울과 함께지만 생쥐가 되고싶은 꿈을 이룬 거같아요 이제 추워질 날 든한 동반자를 만났어요 ,"거울, 동반, 더럽다, 추워지다, 이루다, 이제, 꿈"
오버로 적당하고 두께감도 적당히있어서 좋은 것 같습니다 ,"적당하다, 오버, 적당하다, 두께 감다"
그냥 적당한 사이즈 같아요 투웨이라 스터일 하기도 좋은 것 같고 다른색도 사보고 싶네요,"적당하다, 스터일, 색도, 사이즈, 사보다, 투, 싶다, 그냥"
 저랑 비슷한 스펙이신 분들은 오버하게 가려면 최소 L이상 시키셔야 됩니다 저는 L인데 제 기준에선 정핏에서 세미오버 정도 느낌입니다 기준은 사람마다 다른 거니까 리뷰 잘 보고 판단하시기 바랍니다 ,"기준, 세미 오버, 바라다, 오버, 판단, 가다"
사주길 잘했네요 맘에 들어해요 옷이 편한가봐요 핏도 맘에 드는지 거의 매일 입어요,"편하다 가보다, 매일, 사주다, 핏"
통이 좀 큼 그것빼곤 좋아요 왜소하신 분은 비추천 ,"비 추천, 통, 분, 왜소하다, 그것 빼다"
기장이 생각보다 짧긴 한데 핏이 예쁘네요 지금 입기 딱 좋게 잘 산 것 같아요,"기장, 지금, 핏, 짧다"
키가 라서 L는 많이 박시하긴 한데 핏이 너무 예뻐요 M 샀어도 됐을 것 같아요,"박다, 키, 라서, 핏, 돼다"
사이즈 안맞을까봐 걱정했는데 잘 맞습니다 제가 몸이 좀 많이 큰데 XL 문제옶습니다,"사이즈, 몸, 크다, 맞다, 옶습, 맞다, 걱정"
핏이 너무 예뻐요 기장이 짧아서 더 맘에 드는 것도 있네요,"기장, 핏, 짧다"
마른체형에 초중반 키이신 분들 m사이즈 가시면 예쁘게 레이어드해서 입을 수 있습니다 ,"마르다 체형, 레이어 드, 사이즈, 가시, 키, 초 중반"
예쁘고 좋아요 팔길이에 비해 좀 짧긴한데 그래도 예쁜핏이에요 휘뚜루마뚜루 입기 좋아요 그리고 투웨이를 좋아해서 예쁩니당 좀 오버핏이 좋다 하시는 분들은 이거 사셔도 될 거 같아욤 그런데 엉덩이 다 덮진 않아요,"엉덩이, 길이, 비다"
