Review,keyword
두께감이 얇아서 여름에도 데일리로 입기 무난하니 좋다 전체적인 디자인과 색감이 생각한 그대로였는데 팔 기장감은 조금 긴 느낌이 있음,"색감, 기장감, 디자인, 두께감, 얇다, 그대로, 데일리"
출근룩으로 입기에도 괜찮은듯 사이즈 적당 퀄 보통,"출근, 룩, 적당, 사이즈, 보통"
수아레 앞으로도 가성비 좋은 대중적인 옷 많이 만들어주세요 감사합니다,"줄다, 만들다, 가성비, 대중, 앞, 으로도, 많이"
퀄리티 사이즈 괜찮네요 대신 클론 많음 염려 하고 구매하셔야함,"클론, 염려, 대신, 많다, 사이즈, 퀄리티"
여름 출근복으로 샀는데 아주 잘 입고잇습니다 좋아요,"출근, 복, 잇다, 여름"
저번에 라지샀다가 이번에 살쪄서 한치수 크게 샀어요 여전히 가성비 갑입니다 ,"라지, 살찌다, 저번, 갑, 가성비, 여전하다, 크게, 치수"
저번에 라지샀다가 이번에 살쪄서 한치수 크게 샀어요 여전히 가성비 갑입니다,"라지, 살찌다, 저번, 갑, 가성비, 여전하다, 크게, 치수"
탄탄하고 예쁜 반팔니트입니다 초여름까진 입을 수 있어요,"초여름, 까진, 팔, 니트"
카라 있는 제품이 사이즈가 좀 더 작다고 느꼈습니다 더 타이트하고 기장감이 짧다고 느껴집니다 세탁 전 입었을때 비교 바로 해보니 그랬습니다 이 가격에 꾀나 만족스러운데 내구성이 좋은지는 좀 봐야 알거 같아요,"세탁, 가격, 느끼다, 짧다, 기장감, 작다, 제품, 사이즈"
핏도 예쁘고 어깨도 넓어보여서 좋아요 색감도 쨍하니 마음에 듭니다,"쨍하, 어깨, 보, 여서, 핏, 색감, 듭니, 넓다"
핏 엄청 이쁘고 그냥 가성비 갑 꽈배기 말고 일반 재질은 좀 더 탄탄하고 짜임새있고 꽈배기는 더 부드럽고 눌어집니다 꽈배기가 살짝 루즈해서 떨어지는맛이있고 일반 카라는 탄탄한 체형이 입으면 되게 남성적으로 보입니다,"남성, 꽈배기, 부드럽다, 짜임새, 체형, 맛, 재질"
핏도 좋고 아무리 세탁해도 멀쩡해서 좋아요 또 시킬 생각 있습니다,"멀쩡하다, 세탁, 핏, 아무리"
잘사용중입니다 만족합니다 좋습니다 번창하세요 ,"만족하다, 번창, 중, 사용"
입어보니깐 색깔도 좋고 핏도 예뻐서 너무 만족합니다,"입어보다, 만족하다, 핏, 색깔"
색감 쨍하고 부들부들하거 따갑지도 않음 좋은데 여러사람이랑 커플템임,"부들부들하다, 쨍, 하고, 사람, 이랑, 따갑다, 커플, 템임, 여러, 색감"
워셔블이라 좋거 이런 니트는 기본템이라 있으몈 좋은거같아요,"워셔블, 이렇다, 있으몈, 니트"
가성비로 딱 좋은 니트 반팔티예요 이쁘고 싸서 좋아요,"팔, 티, 예요, 가성비, 싸다, 니트"
무엇보다 옷이 생각보다 가볍고 재질이 부드러워서 입기 불편하거나 하지는 않네요,"부드럽다, 가볍다, 불편하다, 재질"
니트라 더운 요즘엔 입기 힝들지 않을까했는데 괜찮은거 같아요  질감도 좋고 만족합니다,"만족하다, 질감, 덥다"
옷두개를 한번에 받을 수 있어서 좋고 질감도좋네용,"받다, 번, 질감, 개"
실물이 엄청 예뻐요 적극추천입니다가격대비 좋아여,"추천, 격, 대비, 적극, 실물"
니트인데 얇아서 나름 시원하고 색상이 넘 이쁩니다,"색상, 얇다, 쁩니, 니트, 인데, 시원하다, 나름"
아이보리색인가요 실제는 약간 연베이지색상이네요,"색상, 아이보리, 색, 인가요, 연, 베이지, 실제"
여름에 입기에도 딱 좋네요 사이즈는 정사이즈인거 같아요 저랑 비슷한 체형은 참고해주세요,"참고, 사이즈, 체형, 줄다"
검은색 니트는 여름에 자주입고 좋아요 초록색은 입을려고 맘은 막는데 쉽지 않네요,"초록색, 여름, 막다, 검은색, 려고"
아이보리랑 그린샀는데 아이보리 강추입니다 꼭,"아이보리, 강추, 그린"
아이보리랑 그린샀는데 너무 이뻐서 만족합니다,"아이보리, 만족하다, 그린"
재질 쫀쫀하고 찰져요 아주 더울땐 물론 좀 덥지만 일반 티셔츠와 크게 다르지 않다고 생각합니다,"덥다, 티셔츠, 다르다, 찰지다, 크게, 재질"
받아보니 포장도 깔끔하고 파손도 없이 잘왓습니다,"깔끔하다, 받다, 왓습니, 포장, 없이, 파손"
에센셜 니트는 딱 핏한 느낌이라 자주입고있습니다 케이블 니트꽈배기는 동일사이즈지만 에센셜 니트보단 좀더 오버핏 느낌이 나고 시보리도 좀 널널합니다 소재는 여름에 입어도 그렇게 덥지않아서 좋아요,"소재, 덥다, 여름, 사이즈, 꽈배기, 케이블"
한 벌 가격에 두 벌 가성비 좋게 얻어갑니다 색감도 예쁩니다,"색감, 얻다, 가다, 가격, 가성비"
한 벌 가격에 두 벌 가성비 좋게 얻어갑니다 색감도 예뻐요 ,"얻다, 가다, 가성비, 색감, 가격"
디자인이 무난하고 색감도 화면과 같고 세탁을 조심스럽게 단독으로 했어요 재질이 초여름에 적합할거 같아요 ,"세탁, 화면, 색감, 디자인, 조심, 스럽게, 초여름, 재질, 적합하다, 하고"
우선 색감이 너무 예쁘고 핏도 깔끔하게 딱 떨어져요 폭염에는 약간 더울 수 있으나 원래 여름 멋쟁이는 떠죽는 거니까요 너무 예쁩니다,"색감, 덥다, 여름, 깔끔하다, 폭염, 에는, 멋쟁이, 핏"
좋은 가격에 니트 두장 구매했어요 다만 카라와 논카라 같은 m사이즈 인데 사이즈 차이가 좀 있더라구요 그거 제외하면 잘 입고 있습니다,"사이즈, 가격, 구, 인데, 카라"
너무 이쁘네요 색상은 생각보단 밝은느낌이 있습니다,"색상, 밝다, 보단"
크기 적당하고 얇아서 여름에 입기 좋습니다 색 정말 예뻐요,"여름, 적당하다, 얇다, 크기"
색 완전 이쁘고 핏도 좋고 시원해서 여름에입기 좋아요,"여름, 시원하다, 핏"
매번 구매하지만 저한테 딱 맞는거 같아요 다음번에 재구매 떠 할게용,"번, 맞다, 게용, 재다"
사진이랑 비슷하고 핏이 예뻐요 제질도 좋은 것 같아요,"사진, 이랑, 핏, 질도"
지난번에 남색으로 샀는데 마음에 들어서 다른색상으로 구매했어요 즐겨입습니다,"색상, 남색, 지난번, 즐기다, 들어서다"
좋좋아영또살따 고밈중입니드 최고에유  대박 여랭갔다옴,"가다, 밈, 중, 니드, 여랭, 아영, 최고, 대박"
재질은 딱 가격에 맞고 무난무난 한데 팔을 들었을 때 팔쪽이 안 이쁨 ,"팔, 쪽, 재질, 맞다, 가격"
얇아서 한여름에입어도 괜찮습니다 만족합니다,"여름, 얇다, 만족하다"
사이즈가 아주 맘에 들고 딱맞네요  잘입고 다닐게요,"맞다, 사이즈"
사이즈가 딱 적당하구 색감이 너무 잘 나와서 이쁘네요  잘 입고 다닐거 같아요,"쁘네, 적당하다, 사이즈, 색감, 나오다"
색깔이 생각햇던 것보다 이쁜 초록색이어서 자주입을것같습니다,"초록색, 색깔, 햇던"
질도 괜찮고 핏도 야무집니다 그린 색상 아주 추천,"핏, 야무지다, 그린, 색상, 질도, 추천"
시즌 오프 기간에 저렴하게 여름 옷 구매할 수 있어 좋아요 핏하게 입으려면 한 사이즈 작게 입는 게 좋을 것 같아요 ,"저렴하다, 핏하, 작다, 기간"
시즌 오프 기간에 저렴하게 여름 옷 구매할 수 있어 좋아요,"저렴하다, 기간, 여름, 시즌, 오프"
옷도 엄청 두껍지 않고 통풍도 잘되서 좋네여 배송도 빨라요,"빠르다, 배송, 되다, 통풍, 두껍다"
여름에 입기 좋은 두께에요 사이즈도 딱 맞고 깔끔하게 댄디스타일로 입기 좋아요 예쁩니다,"깔끔하다, 여름, 대다, 스타일, 두께, 맞다, 사이즈"
초록색이 엄청 예뻐요 하늘색도 은근 괜찮더라고요,"초록색, 하늘색"
디자인 너무 마음에들어서 두개 사보고 색깔별로 다 사는중이에요 진짜 인생 반팔 니트에요 땀나도 흰색 소금도 안생기고 얇고 시원하고 핏이 너무 좋아요,"색깔, 별로, 소금, 따다, 흰색, 디자인, 개, 팔, 얇다"
이 제품 너무 마음에들어서 이번엔 블랙 색상으로 카라 라운드 둘 다 삿습니다 입어보니까 너무 마음에 둘어요 핏도 딱 좋고 사이즈며 머슬핏 같아서 더 좋습니다 다음에는 다른색상으로 재구매 예정입니다,"색상, 블랙, 제품, 두다, 핏, 입어보다, 예정, 사이즈, 며"
이 제품들 너무 마음에 들어서 색깔별로 사고 싶은거 참고 참다가 하나씩 구매중이에요 다음에는 다른 색상으로 구매할 예정입니다 ,"색깔, 별로, 색상, 제품, 에는, 하나, 씩, 예정, 참고"
옷도너무시원하고통풍성도좋아요꼭사세요다들,"시원하다, 통풍, 성도"
검정색 샀다가 맘에 들어서 재구매했는데 이쁜거 같애유,"애유, 재다, 들어서다, 검정색"
만족스러워서 다른 색도 입고 싶어서 추가구매 했습니다,"만족스럽다, 싶다, 색도, 추가"
와 진짜 가격대비 제품 너무 마음에 듭니다 다만 배송은 쫌 아쉬웠어요 옷 봉지 뜯어보니 습기에이빠이 젖어있었어요,"습기, 젖다, 뜯다, 배송, 아쉽다, 듭니, 봉지"
정말 마음에 듭니다핏도 좋고 어디에나 어울리는거 같아요,"에나, 핏, 어울리다, 듭니"
배송 빠르게왔고 제품 품질도 괜찮습니다 잘 입을게요,"오다, 빠르다, 품질, 배송, 제품"
쫀쫀합니다 무난하게 어디든 다 잘 어우리는 니트인거같아요,"어우리, 니트, 디"
진짜 좋습니다 괜히 많이 팔리는게 아닌거같아요,"괜히, 팔리다, 아니다, 많이"
반팔 니트는 처음인데 생각보다 시원하네요 사이즈 잘 맞슺니다,"시원하다, 사이즈, 팔, 처음, 인데, 맞슺니, 니트"
너무 맘에 들었고 다른 색상도 구매하고싶습니다,"색상, 하고, 싶다"
색감도 이쁘고 두께감도 얇은편이라 여름에 입기 좋아요,"여름, 색감, 두께감, 편이, 얇다"
색감도 이쁘고 두께감도 얇은편이라 여름에 입기 딱입니다,"여름, 색감, 얇다, 두께감, 딱이다, 편이"
가격도 싼데 재질도 좋고 색감도 좋고 이쁜 거 같아요,"싸다, 재질, 색감, 가격"
그린 색상사고 아이보리랑 블랙 색상 샀어요 이뻐요,"아이보리, 그린, 색상, 블랙, 사고"
그린을 사고 아이보리 블랙도 샀어요 색깔 이뻐요,"아이보리, 그린, 블랙, 색깔, 사고"
xl가 확실히 좀 크긴한데 여유롭게 입고 아마 좀 줄지 않을까 싶네요,"여유롭다, 싶다, 크다, 줄, 지, 확실하다, 아마"
수아레 니트 하나 있었는데 조금 더 큰사이즈로 또 샀습니다 좋아요,"사이즈, 하나, 니트"
처음에 색감이 좋고 니트면 두꺼울줄 알았는데 얇아서 좋네요,"얇다, 처음, 알다, 두껍다, 색감, 니트"
실루엣이 마음에 들고 색상도 잘 나온 것 같습니다 연두색과 흰색을 시켰는데 흰 색은 비침이 있어서 단독으로는 입지 못하고 내의를 입어야한다는 점이 있습니다,"색상, 색, 흰색, 연두색, 실루엣, 입지, 내의"
사이즈랑 디자인 둘다 원하던대로 받아서 만족합니다,"사이즈, 받다, 원하다, 만족하다, 대로, 디자인"
디자인 너무 예쁘고 편해서 완족 만족해요 친구한테도 추천해줫어용,"추천, 만족하다, 편하다, 친구, 줫어용, 완족, 디자인"
옷 너무너무 예쁘고 데일리로 입기 좋아요 강추합니다 ,"데일리, 추하다"
여름이라 자주 빨게 되는데 보풀이 좀 쉽게 나네요,"되다, 나다, 보풀, 여름, 쉬다"
색감은 화면과 비슷하고 세탁변형 없어요 디자인 너무 이쁩니다,"색감, 화면, 세탁, 디자인, 없다, 변형"
사이즈가 약간 끼는 느낌이 있지만 살 빼서 입어보겠습니다,"입어보다, 사이즈, 빼다, 끼다"
상태도 너무 좋고 아주 만족하고입을수있는옷이에요 좋습니다,"이에요, 만족하다, 상태"
니트 패턴이 너무 너무 예쁘고 디자인 색감은 뭐 말할 것도 없이 완벽하네요 완전 여름에 이만한 옷 없습니다,"색감, 디자인, 패턴, 여름, 완벽하다, 없이, 이만"
딱맞고 아주 좋아요디자인도 이뿌네요 다른색도 구매하고 싶어요,"색도, 하고, 싶다, 디자인, 뿌네, 맞다"
할인할 때 득템했습니다 사이즈나 핏 다 적당하네요,"득템, 사이즈, 적당하다, 할인"
꽈배기 모양이 이쁘고 좋네요 두벌 샀는데 이쁘게 잘입고 있습니다,"모양, 꽈배기"
한 여름에는 좀 덥고 땀찰 수 있는데 니트인데 퀄리티가 나쁘지 않네요,"덥다, 니트, 인데, 퀄리티, 나쁘다, 땀찰, 여름, 에는"
동생 사줬는데 맘에 들어했어요 제가 직접 보진 못했어요,"사주다, 못, 직접, 동생"
옷이 좀 까끌거리는게 있어서 안에 뭘 입고 입으셔야 할 것 같네요 여름에 좀 멋 부리고싶다 하시면 추천드려요오,"여름, 추천, 드리다, 싶다, 끄다, 끌, 거리"
열많고 땀 많으면 여름에 힘들 수 있습니다 초가을까지 가능,"여름, 초가을, 가능, 많다, 힘들다"
제가 원하던 색상으로 잘 왔습니다 사이즈는 조금 크게 입는게 좋을 것 같아요,"사이즈, 색상, 원하다, 오다, 크게"
이뻐요  색도 핏도 취향저격 남친선물로 샀어요 굿,"남친, 선물, 핏, 취향, 저격, 색도"
남자친구 선물로 샀는데 크대요  그래도 이뻐요 제눈엔,"눈, 크다, 선물, 남자친구"
너무 맘에들어하더라구요 선물용으로 주문한건데 소재도 부드럽고 너무좋은가격에 구매햤어요 여름에 반팔티만입기엔 조금 그런자리에 여름니트로 격식갖춘느낌들고 아주 맘에들어요,"여름, 부드럽다, 팔, 티, 소재, 선물"
가성비 좋습니다 자주입을게요 좋습니다요오용,"오용, 주입, 가성비"
일단 색감 핏이 너무 예쁘구요 다른 색상도 사보고 싶네요,"싶다, 핏, 색상, 사보다, 색감"
제 신체사이즈에는 M이 맞습니다 그리고 라운드보다 카라티가 좀 더 크네요,"사이즈, 에는, 크다, 라운드, 맞다, 카라, 티, 신체"
친구 생일선물로 사줬는데 넘 좋아합니다 가격대비 아주 굳굳 인듯해요 한여름엔 더울듯,"덥다, 여름, 사주다, 좋아하다, 선물, 친구, 대비, 생일"
지금 날씨에 입긴 덥지만 옷이 이쁘고 탄탄해서 좋아요,"덥다, 날씨, 지금"
색감도 너무 이쁘고 이정고 가격에 이 퀄리티면 너무 좋습니다,"색감, 퀄리티, 정, 가격"
핏도 원하던 핏이고 색상도 너무 이뻐요 잘입을께여,"핏, 이고, 원하다, 색상"
한여름에는 뭘 입어도 더워서  바람불면 무조건 입기 좋은 얇은 두께감이구 색상은 사진으로 본 동일하게 선명한 색이며 깔끔합니다 입었을 때 옷이 참 이뻐서 좋게 잘 입고있습니다,"색, 이며, 색상, 덥다, 깔끔하다, 한여름, 에는, 사진, 바람"
제가 생각하기에는 한 여름에는 입기 힘들거같지만 바람 좀 불고 하면 충분히 편하게 입고다닐 두께감입니다 옷도 깔끔하고 색상이 선명해서 맘에 듭니다,"여름, 에는, 색상, 바람, 깔끔하다, 편하다, 불"
핏 재질 모두 만족스럽네요 가성비 좋게 구매했습니다,"만족스럽다, 가성비, 재질"
수아레 반팔만 사고있어요 너무 좋아요 여기에서만 살거같아요,"에서만, 팔만, 사고"
수아레꺼 니트 반팔은 정말 편하고 좋은것같아요 핏도 딱 맞아 떨어지고 요즘 제일 많이 입는 것 같아요,"편하다, 핏, 팔, 맞다, 꺼"
초록 카라 니트는 너무 애용하고 있는데 아이보리 라운드 니트는 밝은 곳에서 보면 유사 시스루로 보일 수 있어서 조금 덜 입게 됩니다 그래도 예뻐서 색만 잘 고르신다면 잘 입을 수 있으실 거예요,"색, 초록, 밝다, 애용, 하고, 보이다"
2가지 색상다 마음에 들었는데 핏도 괜찮고 바지도 아무 바지나 입어도 잘 어울리는게 너무 좋았습니다,"바지, 핏, 색, 상, 어울리다, 가지"
굉장히 더워 보이지만 실제로는 나쁘지 않아요 팔 기장이나 마감이 조금 아쉬워요 제가 좋아하는 핏은 아닙니다,"덥다, 마감, 나쁘다, 좋아하다, 아니다, 아쉽다, 보이"
아주 잘맞고 좋았어요 한여름은 좀 더울거 같은데그래도 그냥 잘입었어요,"그냥, 맞다, 여름, 덥다"
라운드 니트보다 카라니트가 품질 훨 좋고 훨 예쁘네요 마음에듭니다요 ,"듭니다, 니트, 카라, 라운드, 품질"
가격 대비 고급스러운 느낌이에요 빨고도 유지됐음 좋겠어요,"유지, 돼다, 빨다, 이에요, 고급스럽다, 대비, 가격"
색이 이쁜 브라운 느낌이에요 얇아서 요즘 날씨에 좋아요,"날씨, 이에요, 얇다, 색, 브라운"
배송은 주문하고 다음날 왔네요 색감이랑 재질도 고급스러워요,"고급스럽다, 색감, 이랑, 주문, 하고, 오다, 배송, 재질, 날"
생각했던그대로고 이쁩니다 팔접으면 머슬핏 느낌도 나요,"접다, 머슬핏, 그대로, 나요"
카라가 있는 반팔 케이블 니트랑 노멀한 반팔 케이블 니트를 구매하려했는데 마침 11으로 함께 판매하고 있어서 샀습니다 색상도 무난하고 마음에 들어요,"케이블, 색상, 판매, 하고, 팔"
가격도 합리적인데 품질도 나쁘지않고 꽤 괜찮아서 만족해요 캐주얼하게 입기 좋을듯 합니다,"품질, 만족하다, 합리, 인데, 가격, 캐주얼, 나쁘다"
여름에 입기 예쁜 케이블 니트입니다 착한 가격에 두 가지 옷을 득템해서 행복해요,"행복하다, 여름, 착하다, 가지, 가격, 니트, 케이블"
2세트 이렇게 좋은옷을 저렴하게 구매했습니다 주위에서 이쁘데요 니트는 역시 수아레,"저렴하다, 쁘데, 주위, 이렇게, 니트"
핏이 너무 이쁩니다 레귤러핏인거 알지만 그래도 어깨가 좀더 세미 오버핏처럼 여유 있었으면 더 이쁠거 같습니다,"어깨, 오버핏, 처럼, 알, 핏, 여유"
개인적으로 카라 있는게 더 이쁘단 생각이 들어서 삿는데 매우 만족스럽습니다 케이블 디테일이 잘 박혀 있어서 옷이 이쁩니다,"만족스럽다, 개인, 케이블, 삿는데, 쁘단"
케이블 카라 니트가 없어서 마침 두개묶음으로 팔길래 삿는데 배송도 금방 오고 잘 산거 같습니다,"삿는데, 파다, 없다, 배송, 오다, 묶음, 금방, 마침, 니트"
옷 퀄리티가 너무 좋아요 이쁜옷 잘샀다고 칭찬 받았네요,"받다, 칭찬, 퀄리티"
깔끔하고 여름에 입기 좋아요 다양한 바지에 잘 어울려요,"여름, 깔끔하다, 어울리다, 바지, 다양하다"
가격대비 진짜 질도 쫀쫀하고 입기 좋습니다 다른 색도 구매 고민중이에여,"민중, 질도, 대비, 색도"
아이보리가 공장에서 생산될 때 불량으로 표기되었나보더라고요 처음 배송와서 처음 아이보리 입었는데 무척 커서 여긴 L가 크구나 했죠 그리고 소라색을 입으니 딱 L로 이쁘게 핏이 떨어지더라고요 사이즈가 너무 차이나서 대보니 아이보리랑 소라가 굉장히 사이즈 차이가 심하더라고요 아무생각없이 아이보리 먼저 입고 택을 떼어서 환불이나 교환은 못하겠지만 검수나 공정 상태가 좋지 못한 것을 확인했고 불량 검수를 안하니 이렇게 이상한 사이즈로 표기된 제품을 보낸거 같네요 다른 분들은 수아레 구매하실 때 확인 잘 하시면 좋을 거 같고 수아레측도 좋아하는 브랜드라 앞으로 확인 잘하길 바래서 적습니다,"사이즈, 크다, 커서, 불량, 상한, 표기, 되다"
가격도 합리적이고 디자인도 니트카라반팔티의 정석적인 디자인이라서 좋아요,"디자인, 정석, 합리, 이고, 가격, 팔, 티, 니트, 카라반"
세일할때 사서 더 좋네요 가성비 좋고 색상 좋아요,"가성비, 세일, 색상, 사서"
너무 마음에 들고 사이즈도 딱 맞네요 재구매 예정 ,"맞다, 사이즈, 재다, 예정"
색감도 좋고 사이즈도 괜찮습니다 얇은 편이라서 좋고 엄청 더운 한여름만 아니면 입기 좋을 듯 합니다 초가을까지도 문제없을듯 하고 맨살에 입어도 괜찮을 듯 합니다 땀이 좀 나시는 분은 에어리즘같은거 하나 입고 입는걸 추천힙니다,"덥다, 여름, 색감, 땀, 얇다, 사이즈"
배송 빠름 깔끔하게 입기 좋고 니트지만 생각보다 덥지 않은 재질,"깔끔하다, 덥다, 니트, 재질, 빠르다, 배송"
옷 이쁘고 덥지않구요 배송 빨라서 좋았습니다 또 구매 했네요,"덥다, 라서, 배송"
너무 잘입고있습니다 손이 너무 잘가고 입기 너무 편안,"손, 편안, 가다"
여름에 입어도 될정도로 너무 시우너하고 머슬핏 용으로 딱입니다 몸 좋은 사람이 입으면 진짜 이뻐요,"머슬핏, 우, 하고, 딱이다"
원하던 디자인이어서 바로 샀습니다 나름 만족하는데 팔부분이 좀 조이긴 하네요,"디자인, 부분, 원하다, 만족하다, 나름, 조이다"
이가격이 놀랍네요 저렴해도 짜치지않는 원단에 핏까지 괜찮은 제품입니다 클래식한맛이 섞여있어 좋습니다,"저렴하다, 제품, 맛, 핏, 원단, 짜다, 클래식"
사이즈도 딱 맞고 좋아요 보스턴카키는 생각보다 색이 진하긴 했는데 소라색은 엄청 이쁩니다 잘 입고 다닐게요,"카키, 소라색, 맞다, 색"
너무 예쁘구요 무슴 옷이랑 다 잘어울려요 너무 예쁨,"어울리다, 이랑, 무슴"
배송도 생각보다 빠르게 왔고 핏도 마음에 들어서 다른 색상들도 구매했습키다,"색상, 키다, 핏, 오다, 배송, 빠르다, 들어서다"
배송도 생각보다 빠르게 왔고 핏도 마음에 들어서 다른 색상들도 구매했습니다,"색상, 배송, 핏, 오다, 빠르다, 들어서다"
스타일이랑 사이즈가 딱 좋아요 팔부분에 보정이 들어가있는거 같은데 과하지않아서 괜찮아요,"스타일, 이랑, 보정, 들어가다, 사이즈"
색상을 잘 고르셔야함 검은색은 괜찮았는데 다른색은 색상 안맞아서 친구줬어요,"색상, 검은색, 색, 고르다, 맞다, 친구, 주다"
약간 여름이나 가을에도 있을수있는 통기성 좋은 반팔 니트에요 색감도 선명해서 이쁘네요,"여름, 이나, 선명하다, 가을, 니트, 색감, 통, 기성"
초록색 반팔 니트 사고싶었는데 진짜 너무 이쁘네요 컬러 포인트도 되고 진짜 이뻐요,"싶다, 되다, 포인트, 컬러, 팔, 초록색, 니트"
사이즈도 적당하고 컬러도 맘에 들어요  여름에 입기 좋은 카라티네여,"카라, 티, 여름, 적당하다, 컬러, 사이즈"
머슬핏 기대하고 사시면 애매하고 그냥 적당히 입을만한 니트입니다 ,"사시, 기대하다, 그냥, 애매하다, 머슬핏, 적당하다, 니트"
배송도 빨랐고 부드러워서 입기 좋네요 빨래도 편해요,"편하다, 부드럽다, 빠르다, 배송, 빨래"
할인할때 삿는데 매우 만족합니다 핏 이뻐요 굳굳 ,"삿는데, 만족하다, 할인"
요즘 날씨가 더워지면서 시원하고 편안하게 입기 좋은 니트를 사려고 찾다가 수아레 워셔블 케이블 반팔 니트를 구매하게 되었어요  1 배송 구매했을때가 주말이라 월요일에 바로 출고되었어요 2 원단 아크릴 면 혼방으로 시원하면서 편안한 착용감이 있는 원단이에요 워셔블 원단으로 관리하기도 편할것 같아요 3 색상 아이보리와 그린 색상으로 주문했는데 아이보리는 무난하게 다양한 코디하기 용이한 컬러고 그린 컬러는 밝은 연두색 느낌이라서 포인트 코디하기 좋을 것 같아요 4 디자인 케이블이 들어가있어 니트 하나로도 포인트 코디가 가능한 디자인이에요 5 사이즈 17677 인 저는 평소 105 사이즈를 선택하는데 L로 입으니 모든것이 완벽했어요  이번 여름에 수아레 다른 스타일 니트로 또 구매할것 같아요 ,"색상, 컬러, 그린, 연두색, 편안하다, 케이블, 주말"
정말 퀄 좋고 핏 나쁘지 않네요 아주 마음에 들어요,나쁘다
선물 했는데 맘에 들어하네요 사이즈도 적당하고 색도 이뻐요,"적당하다, 사이즈, 색도, 선물"
정핏으로 입으실거면m 좀 널널하게 입을거면L추천드려요 전 개인적으로 m으로 입을때가 예쁜거같아요,"드리다, 정핏, 개인"
사이즈 잘 맞고 재질도 지금 날씨에 입기 좋습니다,"날씨, 맞다, 지금, 재질, 사이즈"
배송이 빠르고 이 가격이면 싸게 잘샀네요 옷도 이정도면 가성비 좋네요,"배송, 싸다, 가격, 이면, 빠르다, 가성비"
생각보다 만족스러웠습니다 습한날 입으면 조금 불편한 감이 있습니다 날 좋을때 입으면 좋을것같아요,"만족스럽다, 불편하다, 습하다"
가성비 좋고 디자인도 잘 빠진 꽈배기 니트 반팔 구매할 수 있어서 좋았습니다,"디자인, 팔, 꽈배기, 가성비, 빠지다, 니트"
부드럽고 착용감도 좋아요 스타일링도 다양하게 할 수 있을 것 같아요,"스타, 일링, 다양하다, 부드럽다, 착용, 감다"
반팔 니트를 싸게 구매할 수 있어서 좋았어요 목 부분이 좁네요,"싸다, 좁다, 팔, 부분, 니트"
우선 가격이 너무 좋구요 가격대비 원단도 괜찮습니다 청바지나 슬랙스 다 무나하게 입기 좋아요,"청바지, 슬랙스, 무, 나하, 원단, 가격"
검은색과 하늘색 둘다 색깔 정말 이쁩니당 만족만족,"검은색, 하늘색, 색깔, 만족"
재질도 딱 마음에 들고 색감도 제가 원했던 색감이라서 부담없이 구매했습니다 사이즈는 평소 입으시는대로 입으시면 좋을거같아요,"색감, 사이즈, 원하다, 대로"
색감도 딱 원하던 색이고 사이즈도 적당한것 같아서 좋습니다 가격도 저렴해서 다시 부담없이 구매할것같아요,"색, 이고, 색감, 저렴하다, 가격, 사이즈, 원하다"
안녕하세요 굿굿 반가워요 잘가요 좋았어요 끝끝,"자다, 반갑다, 안녕하다"
이런 디자인의 옷 처음 사봤는데 진짜 괜찮아요 팔 한 번 접어입으면 살짝 머슬핏 나오고 좋아요,"사보다, 머슬핏, 나오다, 디자인, 접다, 이렇다"
진짜 인생 반팔니트 사이즈 고민했는데 너무 핏 마음에 들어요,"고민, 사이즈, 팔, 니트, 인생"
가성비 좋아서 다른제품 구매후 또 구매합니다  올여름 필수템,"가성비, 필수, 여름, 제품"
배송도 괜찮고 옷도 사이즈 딱 맞네요 잘 입고 다닐수있을거 같아요,"맞다, 배송, 사이즈"
생각보다 부드럽고 재질이 나쁘지 않아요 요즘 입기 좋습니다,"부드럽다, 재질, 나쁘다"
베이지색 노 카라 니트반팔은 좀 아쉬웠어요 근데 딥그린 카라 니트는 너무 예쁩니다,"아쉽다, 근데, 베이지색, 그린, 팔, 니트, 카라"
검정 슬랙스나 베이지 슬랙스랑 색감이 잘 어울려요 자주 입고있습니다,"슬랙스, 색감, 어울리다, 베이지, 검정"
색감 너무 예쁜데 확실히 니트재질이라 조금 더워요,"덥다, 재질, 확실하다, 니트, 색감"
편하고 디자인 이쁘거 나왔네요  공기가 잘통해서 좋아요,"공기, 편하다, 나오다, 통해, 디자인"
이쁘고 색감도 밝으니까 보기 좋습니다 사이즈도 적당해요,"적당하다, 밝다, 사이즈, 보기, 색감"
옷 이쁘고 배송은 빨랐어요 183에 81 운동형은 xl 사이즈 딱 맞구요 169에 67 m 사이즈 딱 맞어요 좀더 오버핏이면 좋았겠어요 ,"운동, 형, 오버핏, 배송, 빠르다, 맞다, 사이즈"
이뻐요 배송 빨라요 색감우 화이트에 가까워요 가성비 좋아요,"화이트, 빠르다, 가깝다, 가성비, 색감, 우, 배송"
어깨 넓은 근육형이에요  딱 정사이즈로 크지도 작지도 않아요 가볍구요,"근육, 형, 이에요, 사이즈, 가볍다, 작, 어깨, 크다, 넓다"
