Review,keyword
반팔티 여러개 필요해서 구매했는데 저렴하고 좋아요,"저렴하다, 필요하다, 팔, 티, 여러"
너무 편하게 입을수있어서 좋아요. 집에서도 밖에나갈때도 무난하게 입을수있어요,"편하다, 집, 에서도, 밖에"
3번?째 구매하는 여름 기본템입니다 뭔가 더 얇아진것 같기도 하고 시원하네요,"시원하다, 얇다, 뭔가, 번째, 기본, 여름"
가성비가 좋아서 자주 사게되네요 옷도 얇고 시원해요,"시원하다, 얇다, 되다, 가성비"
깔끔하고 무난해서 좋아요 기본티로 ㄱㅊ습니다 굿잡,"깔끔하다, 굿잡, 티"
티셔츠에 항상 탑순위여서 옷 뭐 살까 하다가 사봤는데 색도 선명하고 휘뚜루마뚜루 입고 다니기 좋네요,"티셔츠, 사보다, 살다, 휘뚜루, 마, 순위, 여서, 색도, 선명하다"
배송도 밀리지 않고 재질도 저는 마음에 들어서 좋습니다.,"배송, 재질, 밀리, 지, 들어서다"
여름에 시원하게 입기 좋겠어요 사이즈도 좋고 기본템입니다,"사이즈, 시원하다, 여름"
배송 빠르고 좋았어요! 요즘같은 날씨에 입기 딱 좋아요 그런데 흰색티는 너무 비쳐서 입기가 조금 힘들수도 있어요,"날씨, 흰색, 비치다"
깔끔하고 사이즈도 좋아요 기본티로 정말 잘 샀다는 생각이 들어요,"깔끔하다, 티, 사이즈"
기본티로 완전 잘입고있어용 아마 계속 재구매할듯ㅎㅎ,"재다, 아마, 티, 계속, 기본"
저렴한 가격에 품질이 좋네요...만족합니다 추천합니다,"추천, 만족하다, 품질, 가격, 저렴하다"
디자인이 깔끔하고 배송도 빨라서 매우 만족스럽습니다,"깔끔하다, 만족스럽다, 배송, 디자인, 라서"
어깨선과 핏 모두 아주 만족스럽습니다 딱 맞아서 좋아요,"만족스럽다, 맞다, 어깨, 선"
배송빠르게 왔습니다. 재질과 사이즈도 만족 합니다.,"사이즈, 빠르다, 재질, 오다, 배송, 만족"
탄탄하면서도 동시에 시원한 소재라 여름에 입기 좋습니다!   동네갈때나 운동할때 입기 좋을 것 같습니다~ 예뻐용,"여름, 소재, 운동"
데일리로 편하게 입기 좋아요 디자인도 예뻐서 만족합니다,"만족하다, 데일리, 편하다, 디자인"
"커버낫 화이트,블랙 두개 구매했는데 옷이 너무이뻐요!! 역시 커버낫","커버, 낫, 화이트, 블랙"
두해  입고  또 새로 구매했어요  편하게  입는 티셔츠예요,"티셔츠, 예요, 편하다, 새롭다"
너무 좋아서 2번째 구매하는 사람이에요 막 입기 좋아요,"사람, 이에요, 번째"
원단은 좋은데 얇아서 살짝 비치니 옷 안에 입기를 추천합니다!,"추천, 얇다, 원단, 비치다"
사진과 동일하고 착용감 좋아요 색상하고 디자인이 무난하고 예쁘게 나와서 기존 옷하고 매칭이 잘돼요,"색상, 하고, 디자인, 사진, 동일하다, 착용, 매칭"
재작년에 똑같은거 사서 잘 입었는데 아무래도 여름옷이라 몇번 빨고 입고 하다보니 색이 좀 누래져서 새로 구입했습니다.  늘어짐도 없고 적당한 두께라 만족합니다. 약간 찰랑한 느낌나는 소재인데 두께가 너무 얇으면 또 보기 싫은데 아주 적당해요,"색, 얇다, 소재, 인데, 늘어지다"
배송도 빨리 왔고 상품도 마음에 들어요! 잘 입겠습니다!!,"오다, 배송, 빨리, 상품"
커버낫은 사랑입니다ㅎㅎ믿고 사죠 핏도좋고 세탁해도 안줄어들어서 조아염,"세탁, 줄어들다, 핏, 믿다, 커버, 낫, 조아, 염, 사랑"
여름에 땀 많이 나는데 땀 흡수도 잘하고 세탁해도 목 안늘어나요 작업복으로 잘입고있어요 강추,"세탁, 작업복, 나다, 늘어나다, 여름, 흡수, 강추"
두개인데 가격이 싸고 재질도 좋아요. 아무때나 무난하게 입을 수 있어서 가성비템으로 추천드려요.,"추천, 드리다, 개, 인데, 싸다, 가성비, 재질, 가격"
넘 면 시원하고 좋아여 ㅎㅎ 동생 사줬더니 엄청 좋아하네요 ,"사주다, 좋아하다, 동생, 시원하다"
여름에 완전 시원하고 옷자체가 그냥 이쁩니다 잘입고있음,"그냥, 시원하다, 여름, 자체"
빠른 배송 감사합니다. 친구한테 추천 받았는데 굿,"받다, 친구, 빠르다, 배송, 추천"
실제로 보면 생각보다 얇야요 근데 팔뚝이랑 여기저기 커버돼서 매일매일 입고 싶어요 옷 너무 이쁘고 블랙도 사고 싶어요 나ㅇ키랑 아ㅇㅇ스 티도 있는데 핏은 나ㅇ키랑 비슷한데 얘가 더 얇아용 통기성 좋구 앞으로 잘 입고 다닐게융😍😍,"블랙, 얇다, 팔뚝, 이랑, 커버, 돼다, 일, 매일"
요즘 휘뚜루마뚜루 빨래도 금방 마르고 목부분도 탄탄 재구매의사있습니당,"니당다, 빨래, 마르고, 휘뚜루, 뚜루, 금방, 부분, 의사, 재다"
"156, 43. 엑스스몰 사이즈 넉넉히 잘 맞습니다.  재질도 부드럽고 얇지않아 비치지 않아서 가격대비 만족합니다. ","부드럽다, 만족하다, 맞다, 재질, 얇다, 비치, 지, 사이즈, 엑, 몰다"
깔끔하고 핏이 잘 맞아요. 사이즈도 생각했던 대로 정사이즈 입니다. 상의 무게도 가벼워서 착용감이 좋습니다.,"사이즈, 무게, 착용, 깔끔하다, 벼워, 맞다, 대로"
마감도 훌륭하고 핏도 너무 마음에 드네요 자주 활용예정입니다,"훌륭하다, 예정, 핏, 마감, 활용"
배송이 무척 빠르고 여름내내 휘뚜루마뚜루 입기 편해서 좋아요,"편하다, 배송, 휘뚜루, 뚜루, 빠르다, 무척, 여름"
여기저기 활용하기 좋아 갖춰 놓아야 할 말그대로 딱 기본티입니다.,"활용, 여기저기, 갖추다, 놓다, 티, 그대로"
생각보다 질이 좋구요 아주 편하구 잘입을수있겠어요,"편하다, 질"
부드럽습니다.핏도 잘 맞고 단벌로 입어도 좋을것 같습니다.,"핏, 맞다, 단벌, 부드럽다"
깔끔하고 예뻐요! 시원한 소재라서 여름에 입기 좋아요,"여름, 깔끔하다, 소재, 라서, 시원하다"
깔끔하고 핏이 잘 맞아요. 사이즈도 생각했던 대로 정사이즈 입니다. 바지 무게도 가벼워서 착용감이 좋습니다.,"착용, 사이즈, 깔끔하다, 벼워, 무게, 맞다, 대로, 핏"
정말 예뻐요 싸게사서 정말 좋아요 가성비가 정말 좋네요,"싸다, 가성비, 사서"
몇년전 구매하고 재구매인데 역시나 기대만큼 좋습니다ㅎㅎ,"재, 인데, 대다, 하고"
기본에 충실한 반팔입니다. 가벼운 외출용으로 너무 좋을 것 같아요,"외출, 기본, 팔, 비다, 충실하다"
이 티셔츠가 되게 가성비 좋다는 얘기를 들어서 구매했습니다. 휘뚜루마뚜루 입을 수 있고 사이즈도 넉넉해서 편하게 입을 수 있습니다. 재질도 좋아하는 재질이라서 만족하고 가격대비 좋은 여름 티셔츠 같아요. ,"티셔츠, 사이즈, 편하다, 만족하다, 재질, 좋아하다"
편하고 길이감도 좋아요~ 자주 입을 것 같아요! 색상 두가지 다 마음에 듭니다~,"색상, 편하다, 가지, 듭니, 감다"
세탁해도 잘 변형 안되고 흰색은 비침 당연히 있긴 한데그렇게 신경쓰일정도 아닙니다 좋아요 사세요. 후회는 안합니다.,"세탁, 흰색, 되다, 그렇게, 아니다"
디자인도이쁘고 깔끔한 색상에 합리적인가격 세탁 후 변형도없어좋아요. 배송도빠르고요.색상도 맘에들어요.,"색상, 깔끔하다, 배송, 디자인, 없다"
아이를사줬는데 재질도좋고 스타일도이쁘고 품도맘에들어 재주문하였습니다. 느므느므 맘에들어요.,"사주다, 재주, 물다, 스타일, 품다, 느므"
학원 갈때 입기 좋은것 같고 너무 편해요 다음에도 이런제품이 나온다면 다시 살것 같아용,"나오다, 편하다, 제품, 이렇다, 다시"
가격대비 좋아요  평소 100입고  l주문했더니 조금 세미오버로 입을만해요 ,"세미, 오버, 주문, 만해, 평소, 대비, 가격"
좋은 가격에 좋은 퀄리티에요 너무 잘산거같아요!,"퀄리티, 가격"
저렴하게 잘 구매했습니다. 소재 때문에 여름에도 시원하네요. 흰색은 살짝 비쳐요,"여름, 저렴하다, 흰색, 시원하다, 소재, 때문, 비치다"
배송도 빠르고 포장도 잘되어 배송 되었어요.더위를 잘타는 신랑 괜찮다고 다행이 잘입고 다녀요.만족 한다네요.,"다행, 되어다, 신랑, 배송"
두께도 적당하고 여름에 입기 시원하고 가성비도 너무 좋습이다,"여름, 시원하다, 두께, 가성비, 적당하다"
여름에 매번 사이즈 업해서 재구매합니다 중학생 아들 여름에 편하기 입기 좋네요,"여름, 업, 편하다, 아들, 재다, 사이즈, 중학생"
그냥 아무렇게나 입기에는 최고인 느낌이여서 좋음,"아무렇다, 여서, 그냥, 최고"
중학생 딸 아이 잘 입고 다니네요 편하게 막입기 좋아요. 만족합니다,"편하다, 만족하다, 중학생"
재질도 쫀쫀하고 박음질도 튼튼해요 이너로 입어도 엄청 좋네요! 여름에 잘 입고 다닐 것 같습니닷,"이너, 여름, 닷, 음질"
재질도 쫀쫀하고 박음질도 튼튼해요 엄청 좋네요! 여름에 잘 입고 다닐 것 같습니닷,"여름, 닷, 음질, 재질"
3년전 구매한 옷 아직도 입는데 좋아서 또 샀어요,아직도
색감 화면과 같고 여름에 시원하게 입을 수 있어요.,"여름, 색감, 화면, 시원하다"
너무 편하기도하고 가격도 좋고 전부다 만족합니다.,"만족하다, 편하다, 가격"
역시 믿고 사는 커버낫 자주 애용합니다. 다음에도 살거야요,"애용, 믿다, 커버, 낫, 살다"
깔끔해보이고 편하게 입기 좋아요 사이즈도 딱맞아요,"깔끔하다, 편하다, 맞다, 보이, 사이즈"
레이어드 하기 좋아요 이거 하나만 입기엔 좀 얇은느낌,"하나, 레이어드, 얇다"
굳~~~ 배송도 빨랐고 여름 제질이라 그런지 다른 잔팔보다 얇고 시~~~~원 해요,"얇다, 잔팔, 빠르다, 그렇다, 질, 배송, 시원, 여름"
"사이즈는 xs로 샀고,  세탁 후 변형도 없고 쿨 제질이라 시원하고 화면과 같아요! 배송도 빨리 왔어요~~~~!!!","배송, 질, 시원하다, 오다, 없다, 빨리, 화면, 사이즈"
사이즈 넉넉하니 좋아요. 흰색. 검은색 돌려가며 잘 입을께요,"돌리다, 사이즈, 검은색, 흰색"
핏이 너무 좋구요 일단 냉감이 확실해요 쿨재질이라 너무 부드럽고 스판도 좋아요 가성비 좋은 티셔츠입니다. 운동이나 일상복에도 잘어울려요 재구매예정,"일, 상복, 티셔츠, 부드럽다, 재질, 냉감, 확실하다, 운동, 이나"
무난허고 괜춘햐요 다른티보다 얇은것같가도 하고,"괜춘햐, 허다, 티보, 얇다"
사이즈 크다고해서  M으로 사니까 딱 맞네요 흰색은 살짝 비침유,"흰색, 크다, 사이즈, 맞다, 사, 비침, 유"
상의 66 입는데 xs 잘 맞아요! 오버핏으로 입기 싫은데 크다고해서 골랐더니 좋네요~~,"고르다, 맞다, 크다, 오버핏, 싫다, 상의"
상의 66 입는데 xs 잘 맞아요! 오버핏으로 입기 싫은데 크다고해서 골랐더니 좋네요,"고르다, 맞다, 크다, 오버핏, 싫다, 상의"
가성비 갑입니다 꼭 사세요 데잉리로 좋음여 귣굳,"데잉리, 갑, 가성비"
두께가 얇아서 흰색같은 경우는 비침이 있어요 기본티로 입기 좋음,"두께, 얇다, 티, 비침, 흰색, 경우"
할인하고있고 두벌이 와서 평소에 입기 좋습니다,"평소, 벌이, 오다, 할인, 하고"
생각보다 얇아서 비침이 있습니다. 대신 얇아서 시원해요,"얇다, 시원하다, 비침, 대신"
믿고입는커버낫 짱~~~ 재질 시원하고 여름에 막 입기 좋아요~~~ 흰 옷 누래지고 검은 옷 색 바래지면 또 사야지~~~,"커버, 낫, 여름, 검다, 지면, 누, 래지, 시원하다, 믿다"
배송 진짜 빨라요 디자인도 깔끔합니다 완전 잘 맞아요,"깔끔하다, 맞다, 빠르다, 디자인, 배송"
선물해줫는데 좋아하네요 배송도 빨라요  휘뚜루 마뚜루 입을수잇슴다 ,"선물, 줫, 늘다, 빠르다, 좋아하다, 잇슴다, 휘뚜루, 배송, 마뚜루"
저렴한 가격에 깔끔한 기본티 2장 너무 맘에 듭니다 검정흰색 다 사이즈도 넉넉 질도 좋아요 감사합니다 ^^,"깔끔하다, 사이즈, 듭니, 티, 가격, 흰색, 저렴하다"
여기 옷 편해서 자주 입고 있어소 재구매 했습니다! 다만 아쉬운건 L보다 길이가 긴 것 같아요ㅠㅠ 길이는 더 길고 통은 도 작은 느낌ㅜ하지만 잘 입고 있습니다,"길이, 아쉽다, 편하다, 작다"
일할 때 대충 입을라고 샀는데 조아용 전투복으로 입을게용,"전투복, 라고, 일, 대충, 게용"
기본 옷으로 입기 정말 좋고 편해요 매번 구매중입니다.,"편하다, 중, 기본"
옷 두께랑 핏이랑 딱 적당해요 기본 반팔티로 추천합니다,"추천, 적당하다, 두께, 핏, 이랑, 팔, 기본, 티"
기본티로 입기 아까울 정도로 예쁘네요 가성비 아주 좋습니다~,"아깝다, 가성비, 티, 기본"
반팔은 역시 커버낫이 짱짱!! 시원하고 예쁜 것 같아요,"커버, 낫, 시원하다, 팔"
역시 커버낫은 커버낫이네요 반팔 브랜드의 goat네요,"커버, 낫다, 낫, 브랜드, 네요"
팔에 있는 라벨이 뽀인떠~ 목도 쫀쫀하니 안늘어날 것 같고 비침도 없고 이너로나 기본템으로나 완벽해용,"팔, 비침, 늘어나다, 뽀, 없다, 목도, 완벽하다"
기본템으로 완벽합니다! 너무 얇지도 두껍지도 않아서 여름 반팔로 적당하고 특히 흰티는 이너로도 너무 이쁘네요,"희다, 티, 얇다, 두껍다, 팔로, 여름, 적당하다"
레이어드로 입을려고 구매 했구요 세일할따 사면 좋아요,"려고, 사면, 세일, 레이어드"
면티 무거워서 못 입겠어서 쿨코튼 샀는데 확실히 가볍고 좋습니다 돼지에게도 적합.,"쿨, 코튼, 가볍다, 돼지, 에게도, 무거워, 적합, 확실하다, 면티"
퀄리티가 좋고 이쁩니다. 여름에도 시원하게 입을 수 있어요.,"여름, 시원하다, 퀄리티"
항상 만만하게 입기 좋은 무난한 반팔. 사이즈도 적당히 여유있어서 여름에 안달라붙고 쾌적한 느낌이어서 좋음,"여름, 달라붙다, 적당하다, 쾌적하다, 사이즈"
잘입고있어요  여름에 너무 무난하고 편하게 입을수있어요,"여름, 편하다, 하고"
오버핏으로 입기 딱입니다. 적당해서 자주 입을거같은데 옷이 얇아요,"오버핏, 적당하다, 얇다, 딱이다"
이쁘거 좋아요 잘씁니다. 잘써요 잘쓰겠습니다. 감사힙니다.,"감사, 힙니, 쓰다, 써다"
사이즈도 잘맞고 두께도 생각한댜로 적당합니다,"적당하다, 두께, 맞다, 댜, 사이즈"
자주 세탁해도 잘 안늘어나고 이너로 활용 가능해서 좋아요,"세탁, 가능하다, 이너, 늘어나다, 활용"
재질이 약간 그 운동할때 입는 티셔츠 그런 재질이 섞여있어서 자주 세탁해도 목부분 잘 안늘어나고 좋아요,"세탁, 티셔츠, 운동, 섞이다, 늘어나다, 재질, 그렇다"
쿨소재라 여름에 시원하게 입을수 있을것같고 사이즈는 정사이즈인것같아요 깔끔하니 맘에들어요,"깔끔하다, 여름, 사이즈, 시원하다, 소재"
몇년전에 구매해서 아직도 입고 있는데 목 늘어짐도 없고 품질도 좋아서 두장 더 구매했어요,"늘어지다, 전, 아직도, 품질"
감시합니다 너무 좋은 제품 잘 입었어요 앞으로도 구매예정 백프로 구매,"감시, 앞, 으로도, 제품, 프로, 예정"
재질이 부드럽고 평소에도 입기 편하며 어느 코디든 잘 어울립니다. 정말 추천드립니다. 가격값을 하는 티 같습니다. ,"편하다, 부드럽다, 재질, 평소, 어울리다, 드리다"
항상 이너용으로 구매중입니다.  오래입어도 짱짱하고 세탁후에 변형이 적어요,"세탁, 변형, 적다, 오래, 중, 후"
예쁘고 뭐 묻어도 잘 지워져서 좋은거같어요 다들 사시길,"지워지다, 묻다"
S로 시켰다가 사이즈미스로 m으로 교환했어요 쿨코튼이라 구김 덜하고 시원함,"교환, 쿨, 코튼, 덜하다, 시원하다, 구김, 미스, 사이즈"
사계절내내 잘 입고 있는 커버낫 기본티! 추가 구매했습니당 소재도 시원하니 너무 좋고 아무리 세탁해도 변형없어서 넘모 좋은ㄱ ㅓ 같아요!,"세탁, 시원하다, 없다, 커버, 낫, 소재"
저렴한 가격에 잘 구매한거같아요 사이즈도 너무 박시하지도 않게 잘 맞네요,"박다, 맞다, 사이즈, 가격, 저렴하다"
일반 사계절 면티가 더워서 구매~~ 더 저렴한 상품도 많앗으나 브랜드 보고 선택 했습니다 아들이 하루 이너테로 입고 갓다 오더니 훨 시원하다 하네요 만족합니다,"덥다, 상품, 저렴하다, 만족하다, 아들, 오다, 많다"
선물햇는데 좋아하네요 선물하기 좋은듯 합니다,"햇, 늘다, 좋아하다, 선물"
색상 두께감 모두 만족합니다 편하게 자주 입기 좋아요,"색상, 만족하다, 편하다, 두께감"
잠옷으류 입고다니기 편해요 헬스장갈때도 대충입음,"편하다, 잠옷, 으, 류, 헬스장, 대충"
입기 편해서 재구매 했어요 좋은가격으로 잘 구입했어요,"편하다, 가격, 재다"
적당한 두께에 가격대비 퀄리티도 좋아 만족합니다.,"만족하다, 퀄리티, 두께, 적당하다, 대비, 가격"
몇번 입으면 늘어나는 그런 재질이 아니라서 여름엔 단벌로 입고 추울땐 이너로 사계절 끄적할수 있는 아주 고밸류의 옷이라고 할수있겠네요,"추다, 여름, 이라고, 계절, 늘어나다, 밸류, 재질, 끄적"
매년 구매하는 제품입니다 재질좋고 목 안늘어나고 이너로 단독으로 다 좋아요,"제품, 단독, 이너, 늘어나다, 재질, 매년"
전 흰티로 2개 구입했는데 레이어드 할때정말 예뻐서 검정색도 구입 할려고요 정말 예뻐요,"레이어드, 검정색, 티"
커버낫 기능성원단인줄 알고 구매 했는데 면티였습니다 반품하기 귀찮아 그냥 입기로 했어요 까슬까슬한 느낌의 원단으로 깔끔하게 입기엔 괜찮을 것같아요 너무 두꺼운 면티는 아닙니다 여름에 간편하게 하나 입고나면 될것 같고 가을 겨울엔 속지로,"겨울, 깔끔하다, 면티, 여름, 티"
"휘뚜루 마뚜루 입기 정말 좋습니다, 기장감도 넉넉하고 제질도 좋습니다","질도, 휘뚜루, 뚜루, 기장감"
가격도 합리적이고 제품도 질이 좋은거 같습니다,"합리, 이고, 질, 제품, 가격"
"사이즈가 많아서 어떤 사이즈 구입해야 할 지 걱정했는데, 남자 178 기준, L 괜찮아요. 근데 좀 길게 내려오는 걸 원하시면 XL 까지도 괜찮을 것 같습니다. 디자인도 깔끔하고, 재질도 여름에 입기 딱 좋을 것 같아요. 2 팩에 2만원 중반대로 구입했고, 배송도 빠르고, 포장도 꼼꼼해서 만족합니다.","배송, 깔끔하다, 포장, 만족하다, 빠르다, 디자인"
"사이즈가 많아서 어떤 사이즈 구입해야 할 지 걱정했는데, 남자 178 기준, L 괜찮아요. 근데 좀 길게 내려오는 걸 원하시면 XL 까지도 괜찮을 것 같습니다.  2 팩에 2만원 중반대로 구입했고, 배송도 빠르고, 포장도 꼼꼼해서 만족합니다.","배송, 포장, 길다, 원하다, 빠르다, 만족하다"
여름에 가볍게 입기 좋은거 같아요~또 구매할꺼에요~,"가볍다, 끄다, 여름"
운동할때나 가볍게 입기 너무나도 좋은 옷입니다,"가볍다, 운동, 너무나도"
라지사이즈는 긴바지 입을때 입고 엑스라지는 운동갈때나 반바지 입을때 입으니 잘 어울립니다 ,"바지, 어울리다, 사이즈, 운동, 라지, 엑스"
라지사이즈는 긴바지 입을때 입고 엑스라지는 운동갈때나 반바지 입을때 입으니 잘 어울립니다!,"바지, 어울리다, 사이즈, 운동, 라지, 엑스"
배송 빠르고 가격 저렴해서 너무 좋아요 추천해요,"추천, 저렴하다, 빠르다, 배송, 가격"
매 여름마다 꾸준히 사는 것 같아요. 옷감이 좋아서 잘 늘어나지도 않고 시원해요.,"시원하다, 옷감, 여름, 마다, 늘어나다, 꾸준하다, 살다"
사이즈가 조금 큽니다. 이너로 입거나 집에서 입으면 시원하고 좋네요,"사이즈, 이너, 시원하다, 크다, 집"
생각보다 오버핏이에요 그래도 출근룩으로 잘 입어요,"오버핏, 출근, 룩"
깔끔하고 재질도 괜찮은거 같아요! 편하게 입기 너무 좋고 1년 뒤 블프때 재구매해야겠네요!,"재다, 깔끔하다, 편하다, 재질, 블프"
재질 너무좋아요 깔끔해요 세탁해도 변형 없어요 아무옷에이뿌네요 포장도좋고 총알배송~,"총알, 배송, 포장, 세탁, 깔끔하다, 재질, 없다, 이뿌다"
포장도 꼼꼼하게 되어있어서 깨끗하게 받을 수 있었어요! 색도 화면이랑 똑같아요!,"화면, 이랑, 깨끗하다, 똑같다, 받다, 되어다, 포장, 색도"
쿨코튼이라 시원하고 잘 입고 다닙니다 운동할 때도 셔츠 안에 받쳐입기도 좋아요 굿소비 굿소비,"쿨, 코튼, 셔츠, 시원하다, 운동, 받치다"
기본 티로 아주 좋습니다. 가격도 괜찮고 사이즈 딱이에요.,"딱이다, 사이즈, 티, 기본, 가격"
기본 티로 아주 좋습니다. 가격도 좋고 사이즈도 딱이에요,"사이즈, 딱이다, 티, 기본, 가격"
무난템이에요 어디에든 잘 어울릴 것트 같아서 좋아요,"이에요, 울리다, 에든, 것트"
여름에 입기 아주 좋아요!! 너무 두껍지도 않고  얇지도 않아서  입기 좋아요!! 옷이  팔꿈치까지 내려와서  팔꿈치  가려주니 너무 좋네요,"팔꿈치, 여름, 얇다, 가다, 내려오다"
기본티 끝판왕 이너로도 좋고 오버핏으로도 활용가능,"활용, 가능, 기본, 오버핏, 으로도, 끝판, 왕"
배송빨라요  정사이즈예요  착용감좋아요  편안하고 합리적이예요,"합리, 이예, 편안하다, 사이즈, 예요, 빠르다, 착용, 배송"
좀 얇고 사이즈도 크내요 그래도요즘 날씨에 맞네요,"날씨, 맞다, 내, 얇다, 사이즈"
대박이네요.. 너무 이뻐서 마음에 되게 들어요.  배송도 빠르네요. ,"되게, 대박, 빠르다, 배송"
세탁 후 변형 없습니다 건조기에 지금 수시로 돌리는데도 그 상태 그대로 입니다,"건조기, 상태, 지금, 없다, 수시로, 돌리다, 데도, 그대로, 변형"
첫째 딸이 직접 골랐는데 촉감이 좋고 편안하다고 하네요.,"딸, 편안하다, 고르다, 직접, 촉감, 첫째"
첫째 여름 티셔츠로 사줬는데 좋아하네요. 잘 쓸게요.,"사주다, 쓸다, 티셔츠, 좋아하다, 첫째, 여름"
커버낫 반팔은 폴리가 들어있어 여름에 덥지 않아 정말 좋은 옷인것 같아요,"덥다, 여름, 팔, 커버, 낫"
커버낫 옷이 밖에 많이 보여서 관심이 생겨 구매해 봤는데 저렴이한 가격에 기본 티셔츠 임에도 옷이 좋네요! ,"티셔츠, 저렴, 보, 여서, 커버, 낫, 가격"
커버낫 옷이 밖에 많이 보여서 관심이 생겨 구매해 봤는데 저렴이한 가격에 기본 티셔츠 임에도 옷이 좋네요! 담에 또 구매할거 같아요!,"티셔츠, 저렴, 보, 여서"
키 150 에 오버핏으로 딱 맞아요. 세탁 후 에도 변형 없어요.,"없다, 오버핏, 맞다, 세탁, 변형"
와이프랑 커플로 입고다닙니다. 시원하고 이뻐요!,"시원하다, 커플, 와이프"
색각보다 두께가 얇아서 하나만입기 애매함 이너로는 괜찮아요,"얇다, 이너, 로는, 두께, 하나, 색각, 애매하다"
상품설명처럼 지퍼백 같은 포장에 두개가 담겨진 포장으로 왔어요. 오버핏으로 연출도 가능할거 같은 넉넉한 사이즈입니다.,"포장, 사이즈, 상품, 설명, 처럼, 담기다, 개, 가능하다, 지퍼, 백, 오버핏"
이 티가 그렇게 좋고 편하다고 해서 사 봤는데 빨리와서 더 기분 좋아요. 빨리 입어보고 싶어요,"편하다, 싶다, 그렇게, 보고, 빨리"
솔직히 다른 브랜드 티보다 가격이 싸서 별 기대는 안했는데 웬걸 개이쁘자나ㅠㅠㅜㅠㅜㅜ 솔직히 검은티는 그냥 그럭저럭인데 흰티가 ㄹㅇ진짜 미침 조ㄹ라 이뻐 살까말까 고민한 시간이 아까울정도 ㄷㄷ,"희다, 티, 그럭저럭, 인데, 솔직하다, 티보, 개, 그냥, 고민, 말다"
"배송도 빠르고 옷도 너무 예뻐요! 특히 재질이 진짜 너무 마음에 듬ㅜㅠㅜㅠㅠ 제발 사세요!! 이거 안사면 후회함다 ㄹㅇ S는 딱 엉덩이를 덮는 정도고 제가 원하는 핏이에요 ㅎㅎ 어떻게 이런 가격에 이런옷이 나오는지,,,, 고민은 사치에요 얼른 구매 ㄱㄱ","사면, 배송, 재질, 나오다, 제발, 어떻다"
두번째 재구입합니다. 변형 절대 없고 이전 원단보다 더 시원해졌고 강추합니다.,"재, 원단, 강추, 변형, 없다, 시원하다, 절대, 번째"
가성비 대박......기능성과 일반 면티 그 사이 어딘가에 위치한 시원하고 핏 예쁜 티셔츠  저는 주로 출근룩+운동복으로 입습니다☺️,"티셔츠, 운동복, 어딘가, 출근, 룩, 시원하다, 주로"
무난템이에요 어디에든 잘 어울려서 좋아요 굿굿,"이에요, 어울리다, 에든"
가격착하고 핏도 좋구 쿨코튼이라 시원해서 매우 좋습니다,"착하다, 쿨, 코튼, 시원하다, 핏, 가격"
원단시원하고 느낌좋아요 세탁후 변형도 없어서 최고입니다,"세탁, 없다, 시원하다, 변형도, 최고, 원단"
여름에 아무때나 입기좋은 반팔 찾고 있었는데 딱 찾아서 기분이 좋네요. 입을때 시원해서 좋아요,"여름, 기분, 시원하다, 찾다, 팔"
생각보다 많이 얇은편 가격대비 가성비 좋은듯 핏은 맘에듬,"핏, 가성비, 얇다, 많이, 대비, 가격"
원단 진짜 좋아요!!! 사이즈가 커서 여자분들은 s로 무조건...ㅎㅎ 가성비 티로 잘 샀습니당,"니당다, 여자, 분들, 커서, 사이즈, 가성비, 무조건, 티, 원단"
기장도 길어서 편안하게 입을 수 있네요~ 이번여름 전투복으로 입을께요.,"전투복, 편안하다, 기장, 여름"
사이즈 넉넉하고 이쁩니다 편하게 입기 좋습니다,"편하다, 사이즈"
적당히 크고 입으면 땀 흡수도 잘 되는거 같아요 아주 좋습니당,"니당다, 적당하다, 크다, 되다, 흡수"
적당한 두께에 예쁘게 커서 너무 잘 입고다니고 있어용!! 데일리로 아주 강추합니다,"데일리, 두께, 커서, 추하다"
가격이 너무 괜찮네요 목뒤 택은 예전에 샀던건 있는데 지금 판매하는건 없네요 조금 아쉽지만 재질이 좋습니다,"택, 없다, 재질, 지금, 아쉽다"
넥라인 안구겨지고 핏 좋아요 소재가 그냥 코튼보다 늘어짐 적을것같아요,"넥라인, 구기다, 코튼, 소재, 그냥, 늘어지다"
여름에 입기 편한 원단이라 좋네요. 생각보다 핏도 괜찮고 입기 편해요!,"편하다, 핏, 원단, 여름"
이너로도 하나만으로도 입을 수 있어서 만족합니다 쿨원단이라 시원하고 몸에 달라붙지는 않아서 더 좋습니다,"하나, 만으로도, 만족하다, 몸, 원단, 달라붙다"
어래입을수 있고 어디든 잘어울려요!! 아주 잘입고 다니고있습니다,"어래입, 어울리다, 디"
편하게 입기 너무 좋아요 무지에 로고로 포인트 있어 무난히 부담없이 좋네요,"편하다, 로고, 무지, 히, 없이, 부담"
약간 국밥같은 티셔츠라 갖고있음 휘뚤마뚤로 입을 수 있음,"휘뚤마뚤, 티셔츠, 갖다, 국밥"
딱 무난하게 입기 좋습니다. 기본템으로 두면 여기저기 입기 좋아요,"두다, 여기저기"
같은 제품 다른 사이즈로 구매했었는데 맘에 들어 다른사이즈로도 구매해봤어요,"해봤다, 사이즈, 제품"
쿨 코튼재질이라 여름에 막 입기 좋은 기본세트 저렴히 구매했어요,"저렴하다, 여름, 재질, 코튼, 세트"
