Review,keyword
허리 안 크고 잘 맞아서 좋아용 가격 대비 맘에 들어요,"대비, 맞다, 허리, 크다, 가격"
여기저기 잘 어울려 요 여름 잘 입을 수 있을 것 같아 요 빨래 돌리고 나서도 괜찮으면 좋겠네요,"여기저기, 빨래, 나서다, 돌리다, 어울리다, 여름"
편하고 마음에 들어합니다 같은 디자인 다른 색상 구애할려고 합니다 사이즈도 넘 크지 않고 좋습니다,"구애, 디자인, 색상, 크다, 사이즈, 편하다"
조금만 더 길었으면 좋았을 거 같지만 만족합니다,"길다, 만족하다"
부드러운 느낌보다는 약간 꺼슬거리는 느낌입니다 전체적으로 핏이 너무 마음에 드네요,"꺼슬거리, 전체, 부드럽다"
주문하고 빠른 배송으로 일 만 받았어요 재질도 좋고 두께감도 적당해서 학원갈 때 나 주말 운동할 때도 편해서 자주 입게 되네요,"주말, 학원, 갈다, 받다, 주문, 두께감, 빠르다, 배송, 적당하다, 재질"
너무 이 뻐요 다들 이걸 하세요 저는 너무 마음에 든답니다,
지금 딱 휘뚤마뚤 입기 조습니다 제 키 기준 이 모델 사진 핏이랑 똑같은 듯,"모델, 휘뚤마뚤, 똑같다, 기준, 사진"
배송도 빠르고 검수도 잘 되어서 왔습니다 오버한 맛으로 엑스라지 갔어도 됐을 거 같아 요 다른 색도 사려 구여,"검수, 구여, 오버, 엑스, 사려, 색도, 돼다, 되어다, 라지, 오다"
길이가 딱 무릎 밑에 정도 까지 옵니다 엄청난 배기함은 아니지만 너무 큰 게 싫으시면 딱 기 본적인 요즘 살짝 길게 입는 스타일이 완성되는 바지입니다,"배기, 본적, 완성, 엄청나다, 싫다, 옵니다, 아니다, 스타일, 길다, 무릎"
무슨 옷이랑 입어도 매치가 잘 되는 것 같아요 이건 정말 좋은 바지인 것 같아요 다른 색도 한 번 사 봐야겠네요,"이건, 색도, 매치, 바지"
사이즈 딱 좋고 여름에 입 기 딱 좋은 두깨 감입니다 가격도 착하고 검정도 하나 쟁여놔야겠어요,"놓다, 검정, 착하다, 하나, 가격, 여름, 사이즈"
무난히 입 기 좋아요 후드 티랑 같이 입으니 핏이 좋아요,후드
골반에 걸쳐 입으면 무릎 살짝 위에 옵니다 그냥 교복템이에요 휘뚜루 마 뚜루 입 기 좋아용,"골반, 옵니다, 걸치다, 교복, 뚜루, 휘뚜루, 무릎"
가성비로 여름에 입 기 좋은 두께라서 편하게 입 기 좋을 듯 합니다,"라서, 두께, 가성비, 여름, 편하다"
너무 이 뻐요 딱 컬러 매치 하기 좋고 자주 애용할 거 같아요,"애용, 컬러, 매치"
제품 사진처럼 핏 나오려면 좀 더 내려 입어야 하나 봐요,"내다, 제품, 사진, 나오다, 하나"
핏이랑 길이 감 재질 모두 편하고 좋을 정도로 마음에 들어용,"재질, 길이, 편하다"
이쁘네요 일단 편해서 자주 입고 다닐 거 같습니다,편하다
무난 무난해 요 조금 너무 캐주얼해서 동네 나 다닐 때 정도 입을 거 같아요,"캐주얼, 동네"
부 처음 입어보는데 생각한 느낌대로 나와서 좋아요,"대로, 입어보다, 나오다, 처음"
이 바지 너무 예뽀요 기장도 딱 원하던 기장감이었어요 얇다고 해서 너무 얇을까봐 걱정 햇는데 제금 날씨에 입 기 딱 젛아요 처음에 핏이 너무 치마 같아서 놀랏는데 입 다 보니까 갠차나용,"갠차다, 놀랏는데, 치마, 젛아, 예뽀, 얇다, 날씨, 늘다, 걱정, 기장감"
큰 사이즈로 루즈하게 입고 싶어 주문했어요 맘에 듭니다,"루즈, 주문, 크다, 사이즈"
적당히 얇고 부드러워서 부담 없이 입을 수 있어요,"부담, 부드럽다, 적당하다, 얇다"
이런 바지 처음 사보는데 무릎 밑에 걸쳐서 좋네요,"걸치다, 사보다, 처음, 무릎, 바지"
재질이 얇아서 여름에도 입기 좋을 거 같습니다 핏도 무난무 난 이 쁘게 잘 빠졌고 무엇보다도 가격이 너무 착해서 생각 없이 데일리로 입 기 좋을 거 같습니다 추천 드립니다,"보다도, 빠지다, 착하다, 데일리, 드리다, 추천, 재질, 얇다, 가격, 여름"
예쁘고 편하고 시원하고 야무집니다 운동할 때 입기 좋음,"야무지다, 시원하다, 운동, 편하다"
편하고 좋아요 맘에 듭니다 이 바지 자주 입을 거 같아요,"바지, 편하다"
길이는 무릎 아래 정도이고 통도 적당히 넓어서 편해요 투턱이라 움직일 때 자연스럽습니다 세탁하고 건조기 사용해도 변형 없어요,"움직이다, 자연스럽다, 투턱, 변형, 사용, 아래, 건조기, 넓다, 세탁, 무릎"
여름에 헬스 갈 때 필요해서 구매하였는데 좋네 여 얇은 느낌이라 좋아요,"헬스, 필요하다, 갈다, 얇다, 여름"
학년 남아 아주 시원하고 편하다고 해요 입어 보고 좋아서 검정도 구매했습니다,"남아, 학년, 검정, 보고, 시원하다, 편하다"
입어보니 부드럽고 시원하다고 너무 좋아하네요 지금부터 여름까지 부담 없이 입을 수 있는 재질이예요 밴드도 하니 하고 이쁩니다,"밴드, 부담, 좋아하다, 입어보다, 부드럽다, 시원하다, 재질, 여름"
바지 너무 이쁘도 사이즈도 너무 길지도 않고 딱 좋아요 싼 마이로 잘 입는 중,"마이, 싸다, 바지, 사이즈"
여름용으로 나온 한 겹 반바지인데 얇아도 멋스럽고 이쁘네요 사이즈는 인데 제 체격에도 허리는 여유 있어요 너무 시원한 재질이고 면이라서 색깔별로 다 사야겠어요 반 팔 긴팔상의와도 모두 잘 어울리고 길이도 적당합니다,"와도, 체격, 여유, 상의, 색깔, 별로, 나오다, 어울리다, 반바지, 허리"
사이즈 완전 잘 맞고 예뻐요 다들 꼭 사시길 안 사면 그날부로 후회함,"부로, 사면, 그날, 후회, 맞다, 사이즈"
사이즈랑 길이 감도 딱 적당하고 가성비도 좋고 여름에 엄청 많이 입을 듯해 요 편 해용,"가성비, 적당하다, 길이, 여름, 사이즈"
여행 가서 입었어요 시원하고 예뻤어요 올해 여름에도 잘 입을 게요,"여행, 가다, 시원하다, 여름"
운동할 때 입으려고 하프스웻팬츠 검색해서 제일 저렴하길래 구매했습니다 가격 대비 괜찮아요 가격이 너무 착해서 높은 퀄리티를 바라지 않았는데 적당히 가성비가 좋은 바지인 것 같습니다 근데 길이가 무릎을 덮는 길이여서 혹시나 짧은 바지를 원하시는 분은 다른 제품 사시는 걸 추천 드리고 저렴하면서 길이 감 있는 반 바지 원하시면 이 제품도 괜찮을 것 같습니다,"길이, 제품, 바지, 저렴하다, 원하다, 바라지, 하프, 검색, 사시, 가격"
바지 너무 편하고 길이 감 긴 거 찾고 있었는데 딱 좋아요,"찾다, 길이, 바지, 편하다"
남자친구 주려고 샀는데 생각보다 예뻐서 제가 입으려고 요,남자친구
반바지 너무 좋아하는데 여행 갔을 때 입고 나니 너무 이 쁘더라구 용 여름 땨도 입을 려구요,"쁘더라구, 려구, 나니, 여행, 좋아하다, 반바지, 가다, 여름"
운동할 때 쓰려고 샀습니다 만족합니다 다 만 먼지가 좀 많았어요,"쓰다, 먼지, 많다, 만족하다, 운동"
저렴한 가격으로 구매 햇는데 기대했던 거보다 사이즈도 적당하고 원하는 느낌이 나서 마음에 듭니 다운동할 때 잘 입을 게요 너무 조아요,"다운동, 기대하다, 나서다, 늘다, 저렴하다, 원하다, 적당하다, 가격, 사이즈"
생각했던 것보다 약간 크긴 한데 괜찮습니다 옷 해 보입니다,"보이다, 크다"
바지가 되게 가볍고 좋긴 한데 사이즈를 잘 맞춰 사야 할 것 같네요,"맞추다, 가볍다, 바지, 사이즈"
편하고 가 벼워요 면 운 부드러워서 좋네요 잘 산거 같아요,"벼워, 부드럽다, 가다, 편하다"
배송 빠르고 사이즈 좋습니다 와이드 느낌이네요,"느끼다, 와이드, 빠르다, 배송, 사이즈"
와 진짜 색깔도 맘에 들고 착용 감 좋아요 진짜 사장님 사랑합니다,"사랑, 사장, 색깔, 착용, 오다"
딱 무릎에 걸쳐질 만한 길이에 가볍게 입을 수 있는 트레이닝 복이에요 두께감은 얇은 데 신기하게 툭 튀가 안 되네요 배송도 빠르고 개 좋습니다,"신기하다, 튀다, 트레이닝, 걸치다, 두께감, 가볍다, 빠르다, 무릎, 배송, 길이"
편하게 입기 좋아요 운동 갈 때 입으려고 샀는데 평상시도 멋내기 좋아요,"내기, 평상시, 갈다, 운동, 편하다"
저는 반 바지가 너무 부족해서 찾다가 결국 샀는데 잘 산 거 같아 요 무게도 가볍고 착용 감도 가 벼우면서 해서 좋았어요,"부족하다, 무게, 비다, 찾다, 착용, 가볍다, 가다, 바지"
사이즈 살짝 커요 근데 입고 다니기에는 지 장가지 않아 요 만족합니다,"장가, 지다, 만족하다, 크다, 사이즈"
두께가 얇아서 여름까지 입 기 좋을 듯합니다 가 성비가 좋아요,"성비, 두께, 가다, 얇다, 여름"
한 반바지입니다 운동할 때 편할 것 같다고 하네요,"반바지, 운동, 편하다"
왜 이제야 구매 했을까 할 정도로 편안하고 맘에 들어요,"이제야, 편안하다"
적당한 두께와 루즈 한 핏감이 가성비 좋은 반바지입니당,"핏감, 루즈, 두께, 반바지, 가성비, 적당하다"
사이즈는 일부러 엘 시켰 능데 딱 맞규 좋은 거 같아 요 버뮤다 느낌도 잘 살고 일단 두께가 얇아서 운동할 때도 좋을 거 같아요,"능데, 일부러, 두께, 맞다, 운동, 버뮤다, 얇다, 사이즈"
잘 입을 게요 감사합니다 부드럽고 가 벼워서 좋아요,"벼워, 부드럽다, 가다"
친구가 입은 거 보고 구매했는데 생각보다 더 편하고 이쁘네요 지금도 입은 상태로 누워 있는데 너무 편해서 안 벗을래용,"눕다, 벗다, 상태, 친구, 보고, 편하다"
할까 할까 고민했는데 하길 잘했네 용 위에 어떤 걸 입어도 힙도리 개맛도리입니 덩 나 이사,"도리, 개맛, 이사, 어떻다, 고민"
무릎 밑 기장이에요 후리후리 하게 입으면 좋을 것 같아 요 위에 오버핏 하면 이 뿔듯요,"후리, 뿔듯, 오버핏, 무릎, 기장"
루즈하게 입 기 너무 좋아요 집에서도 밖에서도 굿긋,"에서도, 긋다, 루즈"
생각보다 훨씬 입 기 편했던 소재와 사이즈였습니다 사 알짝 과장하면 입은 듯 만 듯,"과장하다, 알짝, 소재, 사이즈, 편하다"
예쁘게 떨어지는 핏입니다 사이즈도 좋아요 체고,"체고, 핏입니, 떨어지다, 사이즈"
너무 편해서 운동할 때 입 기 좋고 막바지로 입기도 좋아요,"막바지, 운동, 편하다"
와 이반바지는 정말 득 템입니다 이 거 너무 얇고 시원하고 편해요 여행가게 되서 구입했는데 잘 입었어요 다른 컬러도 구매하고 여름에 입어야겠어요,"여행가, 컬러, 오다, 반바지, 시원하다, 얇다, 여름, 편하다"
생각보단 얇고 사이즈 하니 좋아요 배송은 설 연휴껴서 오래 걸렸어요,"연휴, 끼다, 걸리다, 보단, 오래, 배송, 얇다, 사이즈"
여름용이라 그런지 꽤 얇은 소재의 스웻팬츠에 요 그래서 안 더울 거 같아서 오히려 좋습니다 긴 기장의 반바지가 필요했는데 딱이네요,"스웻팬츠, 용이, 필요하다, 소재, 딱이다, 그렇다, 덥다, 반바지, 기장, 얇다"
생각보다 두께감도 없고 여름에 편하게 입 기 좋을 듯 합니다,"두께감, 여름, 편하다"
세일할 때 저렴하게 구매했는데 너무 좋아요 운동할 때 입어도 좋고 평상시에 입기에도 편하고 좋네요,"평상시, 세일, 저렴하다, 운동, 편하다"
재질이 부드럽고 사이즈도 아주 적당합니다 길이도 알맞고 편하게 입을 수 있어서 좋습니다 배송도 빠릅니다,"알맞다, 부드럽다, 빠르다, 배송, 적당하다, 재질, 길이, 사이즈, 편하다"
굿 동생 거 대신 주 문래 줫는데 맘에 든다고 함 싸고 조은 듯,"문래, 줫는데, 대신, 동생, 싸다"
가성비 좋숩니 다 잘 입고 다니고 있어요 시원하고 좋아요,"좋숩, 가성비, 시원하다"
생각보다 재질이 많이 얇아서 초가을 정 더까지만 입을 수 있을 것 같은 느낌 사이즈도 라지인가에 비해서 그렇게 와이드하지 않아서 오버핏 원한다면 정 사이즈보다 개는 더 업해서 시켜야 항 것 같아 여,"까지만, 인가, 초가을, 그렇게, 사이즈, 오버핏, 라지, 와이드, 원하다, 재질"
매우 매우 저렴한 가격에 구매 잘했어요 가격이 저렴해서 부담도 없고 무엇보다 만족감이 매우 높아 요 핏도 원하는 느낌이고 무엇보다 재질이 부드러워서 좋아요,"저렴하다, 만족감, 가격, 높다, 부담, 부드럽다, 원하다, 재질"
운동할 때 입을 려고 샀는데 고무줄도 적당히 쪼이고 옷도 가볍고 얇아서 가성비로 운동할 때 입기 좋아요,"운동, 쪼이다, 고무줄, 가볍다, 가성비, 적당하다, 얇다"
싸게 잘 삿어요 편하게 입고 다니기 매우 좋습니다,"삿어, 싸다, 편하다"
부들부들하고 운동 좋아하는 사람이면 장만 하시길,"이면, 장만, 부들부들하다, 사람, 좋아하다, 운동"
엑스라지 시켯어도 하고 힙하게 입을 수 잇엇을 듯 싶어요 겁나 크게 입고 싶엇거든요 그래 더 가격 대비 만족합니다,"잇엇, 거들다, 겁나다, 엑스, 힙하, 그렇다, 라지, 대비, 크게, 만족하다"
두껍지 않고 재질도 부드러워요 착용 감도 편하네요,"두껍다, 착용, 부드럽다, 재질, 편하다"
편하게 입고 다니기 좋은 것 같습니다 두께도 나쁘지 않고 더운 나라 휴가 가서 구매했는데 올 여름에도 애용할 것 같아요,"나라, 휴가, 애용, 나쁘다, 덥다, 두께, 오다, 가다, 여름, 편하다"
가격 대비 이 정도면 훌륭하구요 배송도 빠르고 추천합니다,"훌륭하다, 대비, 추천, 빠르다, 배송, 가격"
가격 대비 깔끔하고 너무 이 뻐서 바로 가지 색상 다 구입했어요,"가지, 깔끔하다, 대비, 색상, 가격"
따뜻한 나라 해외여행 가려고 가성비로 구매했습니다 딱 추리닝 같아요,"해외여행, 추리, 따뜻하다, 나라, 가다, 가성비"
옷이 너무 이 뻐서 신 났습니다 사이즈 크게 사길 잘했어요,"크게, 사이즈"
핏과 재질 세탁 후 변형 없어 참 마음에 들어 요 싸게 잘 산 거 같아요,"차다, 변형, 세탁, 싸다, 재질"
집에서도 외출할 때도 편하게 입을 수 있을 것 같아 요 여유롭고 기장도 딱 맞는 것 같네요 저는 매우 만족합니다,"롭고, 외출, 여유, 에서도, 만족하다, 기장, 맞다, 편하다"
옷 크고 편하고 가볍고 하네요 잘 입겠습니다,"가볍다, 크다, 편하다"
그냥 저냥 버뮤더 바지 키 큰 사람이 입으면 더 좋을 듯하다,"버뮤더, 사람, 크다, 바지"
재질도 하고 맨 살에 닿는 느낌도 좋습니다 마음에 들어서 색깔별로 구매 했는데 요 개인적으로는 한 사이즈 더 큰 가 나오면 더 좋을 것 같습니당,"으로는, 개인, 닿다, 색깔, 들어서다, 니당다, 별로, 나오다, 가다, 재질"
가격 대비 만족도가 좋아요 저렴하고 재질도 좋습니다 굿,"만족도, 대비, 저렴하다, 재질, 가격"
고 아들 운동할 때 입는다고 해서 주문했어요 사이즈가 애매할 것 같아서 사이즈 주문했는데 둘 다 괜찮네요,"주문, 사이즈, 애매하다, 아들, 운동"
생각했던 것보다 사이즈 딱 맞고 적절해요 잘 입을 게요,"적절하다, 맞다, 사이즈"
싼티안 나고 이 뻐요 휘뚜루 마 뚜루 입니다 세일할 때 잘 구입했네요,"티안, 세일, 뚜루, 휘뚜루, 싸다"
편하게 입 기 너무 좋아요 재구매하어 오겠습니다,"매하, 재다, 오다, 편하다"
너무너 모 마음에 들어 요 사이즈 사길 잘한 거 같아요,사이즈
전 의인데 허리는 맞는데 통이 허벌합니다 부 트러운 재질이 고 착용감은 좋아요 저렴하게 구입한 건데 힙하게 집에서나 입어야겠어요,"트러운, 에서나, 허다, 건데, 힙하, 착용, 맞다, 저렴하다, 허리, 재질"
큼직하니 원하던 핏입니다 두께도 얇은 편이라 여름에 데일리로 입 기 좋을 것 같아요,"큼직하다, 핏입니, 데일리, 편이, 두께, 원하다, 얇다, 여름"
버뮤다 팬츠는 처음 입문하였는데 딱 사이즈가 맞았고 스타일도 마음에 들었고 아쁜 가격에 구매하여 엄청 만족합니다,"아쁜, 입문, 스타일, 처음, 만족하다, 팬츠, 맞다, 버뮤다, 가격, 사이즈"
우선 원단이 너무 좋네요 저는 주로 운동할 때 입고 있습 미다,"주로, 밉다, 원단, 운동"
오버핏 사이즈 반 바지에 요 한 치수 크게 사는 거 추천 드려요 생각보다 짧네요,"치수, 살다, 오버핏, 드리다, 크게, 짧다, 추천, 바지, 사이즈"
가격도 너무 좋고 전반적으로 가 심비가 좋습니다 잘 입을 게요,"심비, 전반, 가다, 가격"
저렴하게 좋은 상품 잘 구입했네요 굿 추천합니다,"상품, 추천, 저렴하다"
좀 얇고 사이즈도 커서 운동할 때 되게 편하게 입고 할 수 있습니다,"커서, 운동, 얇다, 사이즈, 편하다"
연말 세일이라고 해서 만 원도 안주 고 겟했습니다 여름에 흰 긴 양말에 에어포스 신고 아님 반스 신발이나 단화 신고 바지 입으면 이쁠 거 같아 요 그리고 앞 밴딩 있는 곳에 주름을 잡아 주니까 입었을 때 핏이 더 이쁜 거 같아요,"신고, 안주, 단화, 연말, 원도, 반스, 에어포스, 신발, 이라고, 잡다"
가성비 좋게 잘 산거 같아 요 여름에 자주 입을 거 같아요,"가성비, 여름"
칠부 반바지는 처음 입어 보는데 힙해 보여서 좋은 것 같아요,"힙해, 처음, 반바지"
가장 원했던 핏에 부드러움 입니다 사진은 못 찍었지만 분명히 예뻐요 진짜 이런 바지 중에 가성비 원탑,"부드러움, 분명하다, 가장, 찍다, 사진, 가성비, 원하다, 바지"
입어야 할 시즌이 지나 못 입었네요 내년 봄 여름 가을 아 딱대,"대다, 지나, 시즌, 내년, 가을, 여름"
데일리로 입기도 좋고 운동할 때 입기에도 좋습니다,"데일리, 운동"
딱 적당한 길이감에 운동 때 입을 수도 잇고 데일리로도 좋아요,"길이감, 수도, 잇다, 데일리, 적당하다, 운동"
바지 통이 너무 크고 허리 커서 꽉 끈했는데도 자꾸 풀림,"풀림, 커서, 허리, 크다, 바지"
배송 빠르고 옷도 이 뻐요 가격 대비 좋아서 잘 입을 거 같아요,"대비, 빠르다, 배송, 가격"
저렴한 가격에 편하게 입 기 좋게 잘 산 것 같아 요 내 뇬 여름에도 한 장 더 구매할 게 영,"저렴하다, 가격, 여름, 편하다"
무난무 난합니다 저렴해서 편하게 입 기 좋습니다,"난하다, 저렴하다, 편하다"
