Review,keyword
제 신체 사이즈에 사이즈가 무릎 밑에 올랑말랑한 사이즈로 딱 핏 잘 나오는 사이즈입니다 다소 아쉬운 것은 길이는 너무 잘 맞지만 배가 좀 쪼입니다이 부분은 살을 빼면 해결 될 것 같기도 합니다 색감은 청색에 흐리멍텅해서 조금 밝지도 어둡지도 않은 적당하게 잘 나온 것 같습니다,"사이즈, 나오다, 멍텅, 말랑하다, 해결, 신체, 청색, 쪼이다, 흐리다, 어둡다"
툭 떨어지는 핏이 진짜 이 쁘네요 위에 오버핏 상의 랑 입으면 코디하기 쉬울 것 같습니다 초까지는 무난하게 입 기 좋을 것 같아요,"쉬다, 쁘네, 상의, 오버핏, 떨어지다, 코디"
색감은 화면과 동일해요 배송도 이틀로 빨랐습니다 옷 가격도 합리적이라 생각할 정도로 예쁘고 또 예뻤어요 전 아빠 사준다고 사이즈 크게 사서 사진 찍는 용으로 한 번 입어봤어요 사이즈 참고하지 말기,"말기, 아빠, 이틀, 찍다, 동일하다, 참고, 합리, 화면, 사이즈, 사서"
재질이 굉장히 부드럽고 통도 과하게 넓지 않아서 좋아여,"굉장하다, 부드럽다, 넓다, 재질"
사진은 오목 거울 사진이라 이 상한 건데 무난한 버뮤다 핏 청반바지입니다,"사진, 오목, 거울, 상한, 건데, 반바지, 버뮤다"
가격이 싸서 별 기대 안 했는데 아무 옷에 나 입어도 잘 어 울릴 거 같아 요 검정 시트에 앉았을 때 청바지 실이 많이 떨어져서 입으시기 전에 세탁한 번 해야 항거 같습니다,"시트, 항거, 검정, 앉다, 기대, 울리다, 세탁, 청바지, 떨어지다, 싸다"
길이도 좋고 허벅지 두꺼운 저도 입을 수 있어서 너무 좋아요 근데 바지 허리 부분 뒤쪽 마감이 잘 안 되어 있는 건지 살짝 따갑네요,"뒤쪽, 따갑다, 건지다, 마감, 되어다, 허벅지, 부분, 두껍다, 길이, 바지"
길이는 맘에 드는데 약간 허리나 엉덩이쪽이 커요 근데 귀엽고 청반바지 필요해서 샀는데 마음에 듭니당,"듭니당, 필요하다, 엉덩이, 반바지, 귀엽다, 길이, 크다, 허리"
세탁기에서 빨고 있어서 사진 후기는 못했네요 옷이 너무 맘에 들어요,"세탁기, 후기, 사진"
그냥 기 본템으로 무난할 듯 여름 가을쯤에 입기 좋을 듯요,"가을, 여름"
여자한테는 좀 크긴 한 것 같아 요 저는 거의 골반 즈음에 걸리더라고요 근데 그냥 부 정도로 생각하고 입으면 좋은 것 같아 요 디자인도 예뻐서 좋아요,"즈음, 여자, 늘다, 걸리다, 골반, 디자인, 크다"
아무 반팔에 편하게 입으니까 예쁘네요 그리고 바지가 해서 편합니다 뭔가 원단이 축 떨어지는 느낌 이라 더 좋은 거 같아 요 추천 드립니다,"편하다, 이르다, 드리다, 원단, 떨어지다, 추천, 바지"
이쁜 버뮤다 팬츠를 이 가격에 사게 돼서 맘에 들었습니다 핏도 제가 생각한 핏이에요,"돼다, 팬츠, 가격, 버뮤다"
너무 귀엽고 이쁩니다 좀 두껍 긴 한데 겨울 빼고 다 입을 수 있을 듯 사이즈는 엄청 커요,"겨울, 빼다, 귀엽다, 두껍다, 크다, 사이즈"
사이즈적당하고 두께감도 적당합니다 너무 앏지도 두껍지도 않고요 나름 스타일 있어 보이는데 잘못 입으면 먼 가 애매한 부바지 같기도 해요 아직 세탁은 안 해봐서 물 빠짐은 모르겠고 차량의자에 바지 가루 같은 게 묻어나옵니다 저렴하게 샀으니 만족합니다,"아직, 차량, 잘못, 묻다, 앏지, 의자, 부바, 적당하다, 가루, 멀다"
원하던 길이감에 멋스러운 디자인의 바지를 찾았습니다 길이 감도 무릎을 덮어서 좋고 두껍지 않아서 여름에 시원하게 잘 입을 것 같습니다 손이 자주가는 옷이네요,"스러운, 덮어서, 길이감, 시원하다, 가다, 찾다, 두껍다, 원하다, 길이, 디자인"
청바지 색상은 적당하고 두께감 생각보다 안 두껍네요 상의 색상 구애받지 않고 두루 입어질 듯요,"색상, 구애, 상의, 두께감, 청바지, 받다, 두껍다, 적당하다"
두껍지만 통이 넓어서 가랑이로 바람 할 수 있음,"가랑이, 바람, 넓다, 두껍다"
가격도 적당하고 사이즈도 딱 좋아요 너무나도 이 뻐요,"너무나도, 적당하다, 가격, 사이즈"
