Review,Keyword
크지만 큰 만큼 편하게 입을 수 있는 반 바지 여요 약간 무거운 감이 있는데 귀여워서 그냥 잘 입습니다 허다리가 짧아서 뮤릎 밑까지 내려오는 것 같아 요 그치만 허벅지만 가려지면 장땡,"지연, 허리, 배송, 사이즈"
허리가 작게 나온 편인 거 같아 요 벨트 없이 잘 맞아서 좋아요,"여름, 포인트, 길이, 짧다, 반바지"
고급스러운 상품입니다 다른 색도 구매하려고 합니다 최고입니다,"넉넉, 꾸안꾸, 휘뚜루마뚜루"
퇴근하고 집에 와서 펼쳐봤는데 디자인이 너무 이 쁘고 완벽했습니다 색감이 화면이랑 비슷하고 가격도 이 정도면 꿀이라고 생각합니다 배송도 빨리 와서 너무 만족스러웠어요,"허리, 팬츠, 사이즈, 블랙프라이데이, 버뮤다"
허리 단면 입니다 원하는 버뮤다 팬츠 핏을 찾다가 여 자 바지 말고 남자 바지로 구매하니까 딱 좋아요 길이가 무릎 덮어서 예쁩니다 키가 큰 여자분들은 사이즈로 구매하시면 예쁠 것 같어오,"지연, 허리, 배송, 사이즈"
휘뚜루 마뚜루 입고 다닐 버뮤다 데님 찾다 구입했는데 짱 조아요,"여름, 포인트, 길이, 짧다, 반바지"
허리 크다는 후기가 많아서 처음에 샀다가 허리는 맞는데 핏이 애매해서 으로 바꿨더니 딱 맘에 들어 요 허리 헐렁해서 편하고 어차피 위에 다 오버핏으로 입을 거라 여태까지 산 버뮤다 중에 제일 맘에 들어요,"색감, 도전, 입문자다, 길이감, 디자인이에요, 데일리룩으류, 버뮤다"
좋아요 이쁘네요 후기 보니까 워싱 좀 이 상해서 걱정했는데 나쁘지 않네요 허리입는데 사이즈 입으세요 한 사이즈 업해도 괜찮아요,"힘들다, 허리후크"
해당 브랜드에 다른 팬츠보다 사이즈가 큰 편이고 생각보다 흐물 흐물한 재질입니다,"여행, 가격, 할인"
너무 맘에 들어 요 여름 청바지 찾아보던 중 평이 많아 구매했는데 대 만족입니당,"퀄리티, 가격"
요즘 젊은이들 사이에서 버뮤다 삼각지대 펜츠인가 유행이라 해서 구매했습니다,"색감, 편, 핏"
요즘 버뮤다 팬츠가 유행이라 사 봤어요 사이즈로 시켰는데도 허리가 좀 커요 그래도 가볍고 편해서 평소에 입 기 좋아요,"색감, 편, 핏"
청반바지 필요해서 구매했는데 좋습니다 편하게 입고 돌아 댕 좋아요,"남아, 양쪽, 줄이다, 허리, 편"
워싱 적당하고 색감도 이쁩니다 무게는 가 벼운데 핏은 안 무너져서 좋네요 다른 색깔도 구비하고 싶네요,"이정, 편, 질, 냄새"
색감이 마음에 들어 요 두껍지만 기장이 적당해서 좋아요,"청바지, 색감, 여름"
후기가 좋아서 구매했는데 너무 잘 산거 같아 요 개체 문제로 워싱이 다 다르게 나와 걱정을 좀 했지만 제가 받아 본 옷은 생각했던 적당한 워싱이여서 너무 좋았어요 첫 구매 무신사 흰티하고 같이 입었는데 꾸안 꾸 너무 좋아요많이 파세요,"여름, 세일, 무진장"
원하는 기장에 허리도 딱 맞아서 벨트 안 메고도 이 쁘게 입고 있습니다 버뮤다 원하시는 분은 무조건 하나 장만 하셔유,"짱, 핏"
청 반바지인데 두껍지 않아서 여름에도 입을 수 있겠다고 생각해요 색감도 딱 부담스럽지 않은 대 중적인 색이라 어떤 티랑 입든 잘 맞네요 기장이랑 허벅지도 엄청 넓거나 길지 않아서 누구나 잘 어 울릴 거 같습니다 잘 입겠습니다,"남아, 양쪽, 줄이다, 허리, 편"
제 신체 사이즈와 비슷하신 분들은 무조건 사세요 딱 무릎 가리는 핏 나오고 허리 사이즈가 좀 크긴 해도 벨트 매면 전혀 문제 없습니다 버뮤다 너무 예쁘네요,"이정, 편, 질, 냄새"
이바지만 있다면 흰티만 걸쳐도 완전 귀요미입니다,"청바지, 색감, 여름"
기대 진짜 안하고 샀는데 이 쁘네요 반 바지들은 안사는 데 큰맘 먹고 삿더니 웬 걸,"여름, 세일, 무진장"
배송은 빨랐고 제품 디자인은 마음에 들어 요 마감이나 전체적인 퀄리티는 좀 아쉽네요 저렴한 가격에 맞는 가성비 제품 같네요,"짱, 핏"
기준으로 무릎 살짝 아래에 내려오는 기장이에요 바지는 사진이랑 똑같고 무난하게 예뻐요 배송 이틀 만에 왔습니다,"수선, 디자인이랑, 허리, 핏, 무릎"
진짜 오랜 기 다림 끝에 받았습니다 워싱 때문에 그런 건지 실측 사이즈가 심하게 달라 요 사이즈가 사이즈 고 사이즈가 사이즈 고 막 이렇습니다 때문에 교환을 번이나 받았습니다 가격이 워낙 좋아서 환불은 안했지만 디미트리 블랙 가성비 좋아서 좋아하는데 이런 일이 잦네요 옷 상태는 뭐 나쁘지 않습니다 약간 흐물 해요 사이즈만 잘 확인해서 사시면 될 거갘아요,"색감, 디미트블랙, 가격, 뭐하나, 제품, 핏, 없다, 가성비, 깡패, 모자라다, 버뮤다"
핏 이 쁘고 편하게 입을 수 있어요 너무 두껍지도 않고 적당한 길이감이라서 손아 많이 갈 것 같습니당,"여름, 덥다, 단정하다, 무게"
크게 입을 생각으로 주문한 거라 딱 좋네요 청바지 물 빠짐도 믓지네요 굳,"허리, 두껍다, 길이, 두께, 원하다사이즈"
신랑 줄려고 샀는데 너무 만족하며 잘 입네요 통이 크니 시원하고 길이감이 있으니 좋아합니다,"사이즈, 체격, 허벅지"
여름 맞춤 바지 구경하다가 색감이랑 디테일들이 너무 예뻐서 구매해봤습니다 실착 해보니 색감도 밝고 바지의 한 디테일들이 너무 만족스러워서 입어보고 한껏 신난 상태로 사진 찍었네요,"편하다, 키작다"
버뮤다 팬츠 길이도 적당하고 색감도 원하는 대로 이 뻐용,"허리, 허리쨍"
배송이 좀 느려서 아쉽긴 한데 지금 부터 한창 입을 꺼라 괜찮아요 두께는 한 여름엔 뭘 입 얻느 덥긴 한데 살짝 더울듯 하고 색상은 딱 이 뻐요 여름 여름,"자다, 흰색티"
좋은 가격에 잘 샀습니다 핏감이랑 색감 둘 다 좋아요,"배송, 세일"
구매할 때 사이즈 후기가 별로 없어서 한참을 고민하다 핏 이상하면 교환할 생각으로 로 갔어요 근데 돌이켜 생각해보니 급한 옷이 아니라 참았지만 출 고도 미뤄지고 배송 조회도 제대로 안 돼서 교환도 도전이었네요 옷이 배송되고 착용해보니 핏이 괜찮으면서도 애매했어요 로우 라이즈로 입으면 애매하게 허리에 걸쳐져서 크롭 상의로 입기엔 아쉬운 느낌 또 바지를 올려입으니  무릎이 보일락 말락 올려 입는 건 포기 대신 로우 라이즈에 오버핏 상의 입으니 힙 그 자체예요 그래서 으로 교환할까 한참을 고민했는데 결국 품기로 했습니다 다음엔 사이즈도 구매해보고 싶어요,"어울리다, 대충, 구함, 색깔별로, 여기저기, 가성비, 범용성"
바지에 워싱된 색감이 너무 좋아요 여름에 자주 입고 다닐 것 같아요,"편하다, 키작다"
이쁩니다 핏이 예뻐요 자주 입고 다닐 것 같아 요 가성비 굿,"허리, 허리쨍"
재질 좋고 편하고 디자인까지 완벽해서 구매한 거 만족해여,"자다, 흰색티"
여자 남자 다 잘 어울리는 디자거 같아 요 꾸안 꾸 오 최고,"배송, 세일"
허리가 커도 골반에 맞춰서 입으면 오히려 길이 조금 더 길게 입을 수 있고 이 뻐서 좋습니다 모든 반팔에 입어도 다 잘 어울리고 이 뻐요,"어울리다, 대충, 구함, 색깔별로, 여기저기, 가성비, 범용성"
옷은 이 쁜데 다른 옷에 비해 허리가 조금 작게 나온 거 같아요,"워싱, 여자친구, 핏, 상의, 바지"
버뮤다 팬츠 찾는 중에 가성비 좋은 제품을 찾았네요 핏감 좋네요,"핏, 팬츠, 버뮤다"
제 스펙에 이 싸이즈가 딱입니다 어느 옷에도 코디하기 좋네요,"저렴, 색, 핏"
여름에 반 바지 입으려고 구매 햇는데 가성비 핏이 좋은 것 같아요,"시원, 코디, 무게, 재질, 포인트, 산뜻, 사이즈, 색깔, 버뮤다팬츠"
카펜터 디테일에 데님 반바지 이만한 가성비갑은 없습니다,"시원, 코디, 무게, 재질, 포인트, 산뜻, 사이즈, 색깔, 버뮤다팬츠"
사진 색감이 다르게 나왔는데 실제로는 더 블루 블루합니다 더 작은 사이즈 사면 기장 짧아질까봐 으로 샀는데 딱 원하는 기장이라 잘 고른 것 같아 요 하면 좀 짧았을 것 같은 느낌 허리는 인데 기장은 더 긴 사이즈가 나왔으면 좋겠다 허리 넘 커서 걍 로우라이즈로 입는데 오히려 예뻐요 근데 크롭이랑 입으면 조금 부담스러움 질도 생각보다 좋았어요 막 얇지 않아서  한 여름에 더울 수도 있지만 적당히 해서 핏이 예뻐요 남자바지라 주머니도 커서 많이 들어가고 편해요 여자 바지 주머니 허리 부분 따갑다는 후기 무슨 소린 지 알 것 같아 요 맨 살에 닿으면 가끔 따갑네요 휘뚜루 마 뚜루 너무 잘 입어서 블랙 진도 사고 싶은데 판매 중단된 건지 안 보이네요 재판 해주세요 제 발로,"색상, 저렴하다, 만족, 가격, 소재, 사진, 바지, 기장"
여름에 편하게 입을 수 있을 것 같아 요 디자인도 괜찮고 좋습니다,"색상, 저렴하다, 만족, 가격, 소재, 사진, 바지, 기장"
배송 빨리 왔고 가격 대비 소재도 좋아서 잘 입고 다녔습니다,"여름, 허리, 사이즈, 두께, 통, 버뮤다"
적당한 청반바지 찾고 있었는데 이게 웬걸 그냥 너무 이뻐서 베이지 반바지 좋아하는데 안 사고 이걸 기준으로 코디 할 거 같네요,"여름, 허리, 사이즈, 두께, 통, 버뮤다"
사이즈는 좀 큰 것 같아 요 색깔은 완전 빈티지하고 예뻐요,"굿, 블랙프라이데이, 저렴하다"
제가 원하던 핏이라서 너무 만족스럽네요 너무 이 뻐요,"색상, 저렴하다, 만족, 가격, 소재, 사진, 바지, 기장"
예뻐요 여자 남자 다 잘 맞을 거 같아 요 카펜터 팬츠 너무 센스 있어요,"색상, 저렴하다, 만족, 가격, 소재, 사진, 바지, 기장"
샀는데 짱 커 여 허리 너무 크네 여 근데 개힙하고 너무 이 쁘고 여름엔 못 입을 거 같아 여 두꺼워요 근데 너무 맘에 듦,"여름, 허리, 사이즈, 두께, 통, 버뮤다"
두께감이 좀 있어서 핏이 옆으로 예쁘게 떨어지고 색감도 이쁘구 디테일도 귀여워요 저한테는 좀 길 줄 알았는데 길이도 제가 원하는 길이로 예뻐요,"여름, 허리, 사이즈, 두께, 통, 버뮤다"
버뮤다 팬츠 하핫 후기들 보고 너무 예뻐서 구매 예약 배송이라서 기다렸다가 받았어요 좀 늦어진다해서 살짝 아쉬었지만 배송 받고 와 너무 이쁘잖아,"굿, 블랙프라이데이, 저렴하다"
제가 딱 원하던 기장감입니다 해머루프 디테일까지 있네요 야무지게 입겟습니다,"만원, 무작정, 무진장, 기대, 이건, 이에요, 이고, 디미트블랙, 안되다, 사진, 보이다, 초반, 놓치다, 세일, 맨날, 밝다, 다르다"
가볍고 스타일 나옵니다 재질은 부드럽고 사이즈 합니다,"저렴하다, 허리, 핏, 카펜터, 버뮤다팬츠"
요즘 유행하는 버뮤다 팬츠 넘 맘에 들어 요 가성비가 너무 좋고 가격 대비 품질도 좋습니다,"저렴하다, 허리, 핏, 카펜터, 버뮤다팬츠"
한 초 남아 입으려고 구매했어요 소재가 힘이 있어 더 멋스러워요 색상은 화면과 동일해요 세탁 후 변형 없어요,"신축성, 불편하다, 색상, 라이트블루"
조금 커서 골반에 걸쳐 입었어요 무릎을 온전히 가려주지 못하는 건 아쉽지만 통도 적당하구 코여워서 넘나 만족 옆에 스트랩이 조금 달랑 달랑 해서 싸구려 느낌이 쫌 나기는 하는데요 그래도 바지 이 쁘잔아 한 잔해,"신축성, 불편하다, 색상, 라이트블루"
생각했던 사이즈보다 작아서 아쉽긴 했는데 가격 대비에 있어서 워싱 디테일이나 워커 디테일들이 정말 좋아요 그리고 생각했던 것보다 예뻐요,"편하다, 여름, 길이, 버뮤다"
이게 버뮤다구나 다만 마감 처리 등은 아쉽지만 이게 어디야,"사이즈, 배송, 크다, 입어보다"
사진보다 바지색은 연하고 배송도 빨랐습니다 사이즈도 잘 맞고 무릎 아래로 내려오는 기장이에요 완전히 내려 입으면 종아리에 살짝 걸칩니다 디자인적으로 마음에 들어 요 옷도 부드러워요 다만 옷 냄새가 잘 지워 않은 거랑 허리 라벨이 살짝 따가운 게 아쉽네요,"바느질, 강추, 재질, 유용, 사이즈, 무릎, 배송, 바지, 굿, 키, 세일, 탄탄, 널널"
두께도 여름에 입기에 부담 없고 워싱도 이 쁘개 들어갔어요 가성비 매우 좋아용,"바느질, 강추, 재질, 유용, 사이즈, 무릎, 배송, 바지, 굿, 키, 세일, 탄탄, 널널"
배송은 일단 느렸고요 하의 입는 여성 기준 생각보다 딱 맞네요 한 사이즈 크게 살 걸 후회돼 요 근데 바지가 뭔가 습하게 왔어요 왜죠,"원단, 워싱, 허리, 핏, 바지"
색감 정말 마음에 드는 데 저처럼 허리가 많이 얇은 사람들은 벨트를 준비하셔야 할 거 같아요,"편하다, 여름, 길이, 버뮤다"
배송이 좀 많이 늦었네요 예상 낱 짜보다 일주일 정도 늦었는데 하지만 바지는 이쁩니다,"사이즈, 배송, 크다, 입어보다"
배송은 오래 걸렸지만 옷은 맘에 듭니다 원단도 부드럽고 편안합니다,"바느질, 강추, 재질, 유용, 사이즈, 무릎, 배송, 바지, 굿, 키, 세일, 탄탄, 널널"
생각보다 색감이 사진이랑 달라서 좀 그렇긴 하지만 그래도 싼 맛에 잘 산 거 같아서 전투용으로 입고 다니려고 해요,"바느질, 강추, 재질, 유용, 사이즈, 무릎, 배송, 바지, 굿, 키, 세일, 탄탄, 널널"
한 사이즈 크게 사서 보스턴이랑 같이 입으면 굉장히 좋을 것 같아요,"원단, 워싱, 허리, 핏, 바지"
배송은 조금 걸렸지만 바지 자체는 하고 예쁜 거 같아요,"편하다, 허리, 티셔츠, 여름여행, 핏, 케쥬얼"
생각보다 매우 얇습니다 워싱감은 무난하니 딱 좋아요,"허리, 색"
진짜 최악이네요 가격은 그렇다 치지만 마감 상태 불량인지 디자지 삐둘어져 있고 아주 이쁘네욬,"엉덩이, 디자인, 골반이랑, 허리, 아쉽다"
여행가서 입으려고 구매했는데 매우 만족했어요,"지르다, 여름, 대만족, 완전하다, 바지, 세일"
이쁘고 핏이 좋아요 원단도 해서 오래 입을 수 있어요,"색감, 배송, 바지, 스타일, 빠르다"
허리가 저한테는 조금 커요 그래도 통도 넓고 너무 무겁지 않아서 좋아요,"못, 배송, 냥, 매일, 만족하다, 착용, 들어서다, 밀리다, 이제, 그냥, 핏, 흐리다, 디테일, 세일, 퍼펙트, 택배, 뜯다, 여행, 색감, 바닥, 사서, 여행다녀오다, 되다, 괜춘, 늦다, 싸다, 기분, 길이, 드럽다"
기장도 나쁘지 않고 디테일도 나쁘지 않고 좋았어요 아무 후드 티나 맨투맨 티 다 무난하게 어울려서 좋고 바지 옆에 있는 포인트가 힙해 보여서 좋았스요,"벨트, 허리, 염색"
너무 늦게 산 거 같아 후회 중이에 요 무조건 사시요 여러분,"요술단추, 허리, 디테일, 핏"
원하는 오버핏입니다 색감도 좋고 너무 마음에 드네요,"사이즈, 깔다끄다, 버뮤다, 핏"
디자인 너무 이 쁘고 크기도 딱 좋고 여름에 시원하게 잘 입을 수 있을 거 같아요,"못, 배송, 냥, 매일, 만족하다, 착용, 들어서다, 밀리다, 이제, 그냥, 핏, 흐리다, 디테일, 세일, 퍼펙트, 택배, 뜯다, 여행, 색감, 바닥, 사서, 여행다녀오다, 되다, 괜춘, 늦다, 싸다, 기분, 길이, 드럽다"
바지 색상 너무 좋고 제가 생각했던 그 핏이네요 똑같은 블랙 색상 삿는데 똑같은 사이즈인데 허리 치 수는 이게 더 큽니다,"벨트, 허리, 염색"
버뮤다 반 바지는 처음 접해 봤습니다 좋은 가격으로 구매하였는데 재질이 부드럽고 해서 착용하기 좋아요 허리는 약간 크네요 벨트 하고 착용해야 않 흘러 내려 요 평소 입는데도 이건 재질이 부드러워서 쫌 큼 상의 오버핏과 입으면 찰떡이네요,"요술단추, 허리, 디테일, 핏"
생각보다 색감이 엄청 밝지도 어둡지도 않아서 좋습니다 너무 추워지기 전에 후 딱 사서 많이 입고 다닐 게요,"사이즈, 깔다끄다, 버뮤다, 핏"
제 신체 사이즈에 사이즈가 무릎 밑에 올랑말랑한 사이즈로 딱 핏 잘 나오는 사이즈입니다 다소 아쉬운 것은 길이는 너무 잘 맞지만 배가 좀 쪼입니다이 부분은 살을 빼면 해결 될 것 같기도 합니다 색감은 청색에 흐리멍텅해서 조금 밝지도 어둡지도 않은 적당하게 잘 나온 것 같습니다,"휜티, 허리, 사이즈, 휜셔츠, 세일"
툭 떨어지는 핏이 진짜 이 쁘네요 위에 오버핏 상의 랑 입으면 코디하기 쉬울 것 같습니다 초까지는 무난하게 입 기 좋을 것 같아요,"사이즈, 스펙, 바지, 버뮤다"
색감은 화면과 동일해요 배송도 이틀로 빨랐습니다 옷 가격도 합리적이라 생각할 정도로 예쁘고 또 예뻤어요 전 아빠 사준다고 사이즈 크게 사서 사진 찍는 용으로 한 번 입어봤어요 사이즈 참고하지 말기,"어울리다, 길다, 제품, 가장, 전체, 장점, 구나, 키, 만족하다"
재질이 굉장히 부드럽고 통도 과하게 넓지 않아서 좋아여,"여름, 편"
사진은 오목 거울 사진이라 이 상한 건데 무난한 버뮤다 핏 청반바지입니다,"허리, 오래걸리다, 배송, 크게, 작다"
가격이 싸서 별 기대 안 했는데 아무 옷에 나 입어도 잘 어 울릴 거 같아 요 검정 시트에 앉았을 때 청바지 실이 많이 떨어져서 입으시기 전에 세탁한 번 해야 항거 같습니다,"허리, 오래걸리다, 배송, 크게, 작다"
길이도 좋고 허벅지 두꺼운 저도 입을 수 있어서 너무 좋아요 근데 바지 허리 부분 뒤쪽 마감이 잘 안 되어 있는 건지 살짝 따갑네요,"코디, 허벅지두껍다분"
길이는 맘에 드는데 약간 허리나 엉덩이쪽이 커요 근데 귀엽고 청반바지 필요해서 샀는데 마음에 듭니당,"편안, 버뮤다데님, 팬츠"
세탁기에서 빨고 있어서 사진 후기는 못했네요 옷이 너무 맘에 들어요,"색상, 가성비, 핏"
그냥 기 본템으로 무난할 듯 여름 가을쯤에 입기 좋을 듯요,"카펜터, ykk지퍼, 기장"
여자한테는 좀 크긴 한 것 같아 요 저는 거의 골반 즈음에 걸리더라고요 근데 그냥 부 정도로 생각하고 입으면 좋은 것 같아 요 디자인도 예뻐서 좋아요,"저렴하다, 대다초반, 골반, 버뮤다기장, 만원대, 환불"
아무 반팔에 편하게 입으니까 예쁘네요 그리고 바지가 해서 편합니다 뭔가 원단이 축 떨어지는 느낌 이라 더 좋은 거 같아 요 추천 드립니다,"코디, 허벅지두껍다분"
이쁜 버뮤다 팬츠를 이 가격에 사게 돼서 맘에 들었습니다 핏도 제가 생각한 핏이에요,"편안, 버뮤다데님, 팬츠"
너무 귀엽고 이쁩니다 좀 두껍 긴 한데 겨울 빼고 다 입을 수 있을 듯 사이즈는 엄청 커요,"색상, 가성비, 핏"
사이즈적당하고 두께감도 적당합니다 너무 앏지도 두껍지도 않고요 나름 스타일 있어 보이는데 잘못 입으면 먼 가 애매한 부바지 같기도 해요 아직 세탁은 안 해봐서 물 빠짐은 모르겠고 차량의자에 바지 가루 같은 게 묻어나옵니다 저렴하게 샀으니 만족합니다,"카펜터, ykk지퍼, 기장"
원하던 길이감에 멋스러운 디자인의 바지를 찾았습니다 길이 감도 무릎을 덮어서 좋고 두껍지 않아서 여름에 시원하게 잘 입을 것 같습니다 손이 자주가는 옷이네요,"저렴하다, 대다초반, 골반, 버뮤다기장, 만원대, 환불"
청바지 색상은 적당하고 두께감 생각보다 안 두껍네요 상의 색상 구애받지 않고 두루 입어질 듯요,"허벅지, 허리, 골반, 세일, 쏘다쏘다, 접다, 팔, 페브리즈"
두껍지만 통이 넓어서 가랑이로 바람 할 수 있음,"코디, 디자인, 가격, 가성비, 냄새, 디테일"
가격도 적당하고 사이즈도 딱 좋아요 너무나도 이 뻐요,"색, 버뮤다팬츠"
