Review,Keyword
사람들이 많이 구매하는데 다 이유가 있음 그냥 무난하게 버뮤다 펜츠 입고 싶은데 가격 괜찮아 보여서 샀네요,"무릎, 기장, 핏"
바지가 편하니 좋네요 그리고 통이 커서 여름에 입 기 딱 좋네요,"코디, 농구선수, 발목양말, 포인트, 귀엽다, 편, 팔, 오버핏"
바지 너무 좋아서 친구 선물로도 사줬음 여 베리굿,"최고, 입문, 버뮤다팬츠"
약간 두껍긴 한데 편하게 꾸안꾸로 입기 최고네요 무엇보다 핏이 너무 좋아요,"만족, 바지, 스타일링"
여름용 바지라서 얇게 나온 게 좋았습니다 통도 왕 넓은 게 짱 맘에 듬,"커서, 작다"
핏도 이쁘구 원단도 좋고 최애예 여 요새 제 옷 중에,"편하다, 무릎, 널널, 두껍다"
생각했던 대로 펄럭펄럭거리니 아주 마음에 듭니 다 용,"만족, 팬츠, 핏"
너무 이 뻐서 울 엇어요 슬펏어 여 감사합니다 잘 입겠섭니다,"기장감, 와이드, 원턱, m"
허리는 진짜 여자분들도 딱 맞게 입으실 수 있고 길이도 무릎까지 오는 기장감이라 맘에 들어요,가격
너무 예뻐요 키 인데 기장 딱 좋아요 핏도 짱,"편하다, 무릎, 널널, 두껍다"
캐주얼하고 편해서 데일리로 입기에 아주 좋아요,"만족, 팬츠, 핏"
장점 가격 대비 너무나도 훌륭한 퀄리티 이상적인 버뮤다 핏 단점 당연하게도 도 이상 넘어가면 입 기 더울 수 있음 공중화장실에서 소변을 눌 때 기장이 길다 보니 소변기에 닿을 수가 있음 생각보다 겁나 거슬림,"기장감, 와이드, 원턱, m"
제로 스웻팬츠들은 역시 진짜 믿고 구매하네요 너무 좋아요,가격
버뮤다 스웻 쇼츠를 찾고 있었는데 가장 많이 구매했고 후기 많은 제로를 사봤습니다 너무 좋고 편리하네요,"아무튼, 여름, 교복, 두껍다"
기장이랑 한 핏 정말 맘에 들어 요 편하고 아주 나이 쓰,"여름, 크다, 사이즈, 두껍다"
버뮤다 팬츠라는 이름에 걸 맞게 큼지막한 바지 통이지만 과하다 싶을 정도는 아니고 보기에 예쁠 정도로 크고 허리 시보리가 두꺼워서 한 여름에 무리하게 움직이면 땀 스며 들어서 한 느낌 나 요 뭐 근데 이 정도 가격에 이 핏과 퀄이면 충분히 사셔도 괜찮으실 거 같아 요,"편, 두껍다, 품질"
버뮤다 기본으로 제품 샀었는데 역시 괜찮네요 제로 스웻,"편하다, 어울리다, 자다, 짱, 최고예요"
생각보다 바지 통이 무지막지하게 컸고 그래서 나 이슈했습니다 핏도 예쁘고 나 이슈했습니다,"편하다, 가격, 딱이다, 오늘, 꾸안꾸룩, 핏"
너무 편하고 마음에 들어 요 거의 모든 상의 랑 잘 어울려서 좋아요,"어울리다, 실제, 입히다, 아들, 짧다, 급하다, 그렇다, 찍기"
가장 잘 입고 있는 바지 입니다 버뮤다 기장의 스웻 팬츠 후리하게 입기에 너무 좋아요,"무, 무릎, 가리다, 핏"
엄청 이 뻐용 엄청 이 뻐용 엄청 이 뻐용 엄청 이 뻐용,"편하다, 소재, 편, 길이감"
집에서나 밖에서 운동할 때 입 기 유용하고 나이스 합니다,"유행, 동참, 버뮤다"
아주 핏이 잘 빠져서 너무 이쁩니다 잇 감사합니다,"통, 가성비, 핏"
바지가 시원하고 자유로워서 하체가 기 분젛대여,"무, 무릎, 가리다, 핏"
멋진 바지 멋진 핏 멋진 색감 하지만 클론 하지만 멋진 내 보드,"편하다, 소재, 편, 길이감"
제가 다리가 짧아서 그런 가 이걸 입었을 때 친구들이 다리가 짧아 보인다고 그랬습니다,"유행, 동참, 버뮤다"
핏이 이쁘게 떨어져요 나중에 또 사 입어야 겠네요,"통, 가성비, 핏"
할까 살까 백 번 고민 끝에 한 체형이라 샀는데 후회 중이에 요 웬만한 여성 분들은 사 세용 근데 정말 유니크 하구 예뻐요,"재질, 핏, 스웻팬츠, 턱, 버뮤다팬츠"
바지 이쁘고 편해 요 통이 넓어서 좋아요 근데 길이가 저금만 더 길었으면 좋았을 거 같아요,"키, 두께감, 파이팅"
진짜 핏도 딱 예쁜 핏이 고 시원하고 여름에 거의 맨날 입을 곳 같아요,"편, 적당, 두껍다"
좋아 유 농구 바지가 갑자기 끌려서 샀는데 스타일링만 잘하면 힙한,"여름, 덥다, 탄탄"
생각한 사이즈가 그대로여서 즐겨 입고 있습니다 딱 농구 할 때 입는 반 바지 사이즈에요,"편하다, 기장"
예뻐 여 편해요 좋아요 굿이에 요 감사합니다 좋아요,"마에드, 길이, 허벅지"
핏도 맘에 들고 버뮤다 팬츠 입문으로 구입하기 좋습니다,"마르신분, 바지"
생각보다 두꺼워서 한 여름에는 못 입을 것 같지만 그래도 핏은 너무 예쁘고 잘 나옵니다,"니당다, 밴딩, 적당, 존예탱, 짱짱, 길이, 바지, 통, 마르다분"
입기 편하고 활동하는 데도 걸리는 게 없어서 만족합니다,"편하다, 짜리몽땅, 기본, 짧다보이다, 멍청하다보이다"
바지 기장이나 촉감 다 좋습니다 여름에 입긴 더운 느낌,"팬츠, 핏, 사이즈, 길이, 버뮤다"
진짜 가성비 좋고 길이 감도 좋아서 원하는 핏 나왔습니다,"마르신분, 바지"
허벅지 두꺼운데 다 커버해주고 너무 이쁩니다 추천,"니당다, 밴딩, 적당, 존예탱, 짱짱, 길이, 바지, 통, 마르다분"
편하게 입 기 좋아요 후기 보고 한 사이즈 다운 했더니 딱 맞습니다 가격도 저렴해서 막 입 기 가능해요,"편하다, 짜리몽땅, 기본, 짧다보이다, 멍청하다보이다"
통큰 바지 찾았는데 길이도 좋고 통도 좋고 재질도 좋아요,"팬츠, 핏, 사이즈, 길이, 버뮤다"
편하게 입 기 좋아요 귀여워요 좋아요 비올 때 원츄,"두께, 편, 길이"
학교에 입고 갔더니 힙스럽다며 다들 탐내하던 룩 바지 통 진짜 넓어서 너무 편하고 농구선수 같기도 하다며 바지 두께 좀 두꺼운 편이라 하체 땀 폭발러들은 회색 조심,"코디, 여름, 편, 교복, 텀"
살짝 두꺼운 감이 없지 않아 있는 느낌이라고 생각할 수도 있는 느낌인데 이쁩니둥,"원하다, 일매일, 틀다, 재질, 핏, 손, 탄탄"
허리 부분 밴딩 너무 편 하구요 버뮤다 기장으로 무릎까지 덮습니다 이 뻐요,"엠, 허리, 에스사이즈"
아 진짜 기 여워여 하비라서 반바지 고민 많이 했는데 기여움,"메쉬소재, 사이즈, 두께감, 방방, 버뮤다팬츠"
핏감도 좋고 가성비도 좋고 아무데나 막 갖다 입기 좋아요,"편하다, 살"
기장 적당하고 핏 깔끔해요 생각보다 허리가 작음,"할인, 몇개, 만족스럽다네오, 원래, 살다"
바지는 괜찮아요 편하기도 하고 다만 제가 이 바지를 소화 할 수 없는 몸 일뿐,"자다, 재질, 핏, 중, 사이즈, 완벽"
제로 스웻은 믿고 삽니 당 사이즈 좋고 재질 좋고 얇아서 좋아요,"사이즈, 무릎, M"
사이즈 기준 첨에 크다고 생각했는데 입을수록 만족합니당,"편하다, 내, 자다, 어울림, 바지, 맨날, 최애"
와 너무 맘에 들어 요 딱 입자마자 맘에 드는 핏이라 진짜 만족합니다 길이 감 두께 바지 통 다 맘에드네요,"할인, 몇개, 만족스럽다네오, 원래, 살다"
버뮤다 팬츠 입문용으로 샀는데 믿고 보는 제로 제 스펙과 스웻 버뮤다 팬츠에 한하여 다른 제품보다 총장이 길게 나와 버뮤다의 맛을 약간 느끼고 실루엣을 챙기고 싶다 버뮤다의 느낌을 완전히 살리고 싶다 추천 까지 커버 가능하다고 함,"자다, 재질, 핏, 중, 사이즈, 완벽"
스타일링 하기 좋은 버뮤다 팬츠예 요 올 여름 코디 하기 좋네요,"사이즈, 무릎, M"
편하고 핏 좋아요 어딜 가나 편하게 입기 좋은 제품이에요 블랙도 사고 싶네요,"편하다, 내, 자다, 어울림, 바지, 맨날, 최애"
스타일리하고 아주 마음에 듭니다 다 만 한 여름 입기에 두꺼운 건 맞네요 그래도 해요,"프리사이즈, 라지, 회색, 틀다틀다, 핏, 기본, 메쉬"
바지가 제 생각했던 것 보다 살짝 두툼한데 그거 때문에 막 더워서 못 입겠다 정도는 아닌 거 같아 요 긴 바지도 잘 입고 있습니다 여윽시 믿고 사는 제로,"사이즈, 색깔별로, 질"
길이감은 너무 좋고 통이 좀 커서 적응은 해야겠어 용 품질은 믿고 사시조,"코디, 배송"
길이가 길어서 색다르게 연출할 수 있어 좋아요 두께는 좀 있는 편,"사이즈, 핀턱, 디테일, 핏"
이 거 같은 브랜드에 와이드 팬츠의 반바지 버전입니다 와이드 팬츠 편해서 자주 입었는데 같은 재질이라 좋네요 통 넓어서 편하고 부드러워요,"편하다, 얇다, 검정, 귀여웡"
바지 핏도 되게 좋고 어디나 코디하기 편해서 자주 입어요,"사이즈, 허리, 버뮤다"
조금 크긴 했는데 편하게 입을 수 있어서 좋습니다,"편하다, 편이, 탄탄하다, 여자기준, 재질, 두껍다, 무릎, 한여름, 휘뚤마뚤, 덥다, 날씨에는, 아래"
허리 접어 입으려고 일부러 크게 시켰어요 그래서 엄청 편해요,"첫도전, 허리, S, 버뮤다"
사람들이 입은 걸 본 적이 없어요 너무너무 예쁘고 마음에 들어요,"길다, 크다, 프리, 자다, 입어보다, 걱정"
버뮤다 처음 입어봤는데 너무 좋은 걸로 시작한 기분이에 요 어디에 입어도 이 뻐요,"뭐, 똑같다, 색상, 원래, 하나, 적당하다, 닷, 사이즈, 묻다, S즌데, 더러워지다, 작다"
기장 맘에 들고 무난하게 좋네요 요즘 이런 느낌 쿨,"편하다, 편이, 탄탄하다, 여자기준, 재질, 두껍다, 무릎, 한여름, 휘뚤마뚤, 덥다, 날씨에는, 아래"
그냥 편하게 입고 다닐 수 있어서 너무 좋아요 근데 좀 두꺼워서 한 여름에는 못 입을 듯요,"첫도전, 허리, S, 버뮤다"
비대해진 허벅지랑 뱃살을 다 가려주는 제품 휘뚤 마뚤 최공,"길다, 크다, 프리, 자다, 입어보다, 걱정"
와이드하고 안 쪽 면이 부드러워서 편하게 입을 수 있어요 스타일도 이쁩니다,"뭐, 똑같다, 색상, 원래, 하나, 적당하다, 닷, 사이즈, 묻다, S즌데, 더러워지다, 작다"
생각보다 박시합니다스타일도 무난하게 매치하기 쉬워서 후 뚜루마 뚜루 입고 다니기 편합니다 여름에도 입을 수 있을 거 같습니다,"덥다, 두툼, 크다, 널널"
여름에 입긴 좀 더운데 더워도 이 정도면 항상 입고 다닐 만큼 조아여,"무게, 허리, 부드러움, 버뮤다"
동네 스카갈 때 입기에 너무 좋을 거 같습니다 검정색 하나 더 시키려고요,"리뉴얼, 편, 미디움, 허리밴딩, 휘뚤마뚤"
여름에 무난하게 입 기 좋은 거 같아 요 버뮤다 팬츠 입문용,"빙구, 길이, 허리, 티"
깔끔하게 입 기 좋은 거 같아 요 가격도 적당해서 많이 입을 거 같네요,"얇다, 찰랑거리다, 흘러내리다, 핏, 시원하다"
생각보다 엄청 와이드 한 느낌은 아닌 것 같아 요 가성비 스웻쇼츠입니다,"원단, 길다, 기장, 핏"
바지 두께감 너무 좋구요 제 키에 허리 접어 입으면 저스트네요,"통풍, 회색, 팬츠, 핏, 기장감, 버뮤다"
다리가 두꺼운 편이 아닌데도 기 장감이 딱 다리가 두꺼워 보이는 길이네요 다리가 좀 여리 여리하신 분들이 입으면 저보다 더 예쁘실 거 같아 요 그리고 키가 엄청 작아 보여 요 작은 편이 긴 한데,"메쉬소재, 사이즈, 가성비, 질감, 버뮤다"
다 좋은데 턱 윗부분은 안 갈라져 있어서 중간 부분부터 벌어지다 보니 허리가 길어 보이고 다리가 짧아 보이는 느낌이 들어 요 허리 한 단 접으면 해결되긴 하는데 아쉽습니다만 이 부분 빼고는 마음에 듭니다,"얇다, 여름, 사이즈, 수, 충분하다, 제로, 브랜드, 버뮤다"
약간 꿀 억이 너낌 꼭 사십셔 이쁩니다 요 추천해용,"가리다, 천, 핀턱, 무릎, 바지, 가려지다, m, 제로, 버뮤다"
넘 편해서 휘뚜루 마뚜루 입 기 조흔 바지 허리까지 올려입으면 무릎 조금 넘는 기장이고 딱 좋은 것 같아 요 핀 턱도 있어서 왕 귀엽,"통풍, 회색, 팬츠, 핏, 기장감, 버뮤다"
미듐이 없어서 라지로 구매했는데 오히려 좋은 선택이었던 거 같아요,"메쉬소재, 사이즈, 가성비, 질감, 버뮤다"
너무 편하고 핏도 하니 너무 이 쁨 잘 입고 있어요,"얇다, 여름, 사이즈, 수, 충분하다, 제로, 브랜드, 버뮤다"
너무 이 뻐요 버뮤다 팬츠 맛 들렸는데 너무 좋습니다,"가리다, 천, 핀턱, 무릎, 바지, 가려지다, m, 제로, 버뮤다"
허리밴딩 하고 여름에 입기에 딱입니다 앞에 핀턱이 가장 마음에 들어용,"허리, 핏, 턱, 버뮤다"
시티보이룩 스트릿에 적합한 아주 좋은 아이템인 거 같아 요 꾸안 꾸 무드,"메쉬, 여름, 후후"
가격 값 하는 듯 굿통은 넓고 핏도 괜찮음 그냥 사셈,"활동성, 얇다, 턱디테일도, 시원하다"
요즘 제일 자주 입는 바지입니다 매우 만족 중입니다,"여름, 허리, 두께감, 버뮤다"
편하게 입 기 너무 좋은 바지인 거 같습니다 정말 편하고 예쁜 거 같아요,"편하다, S, 바지, M, 버뮤다"
살짝 길긴 한데 한 번 접어서 입으면 길이도 맞고 편해서 좋아요,"편, 기장"
어 농구 바지 같은 핏인데 생각보다 이쁜 거 같아욬,"박다, 여름, 허리, 통, 반바지"
사이즈 편하게 잘 맞아요 하면 너무 얇을까봐 걱정했는데 적당한 두께에 안 덥고 좋아요,"반바지수준, s사이즈, 길이"
에스말고 엠사이즈 하길 잘 했어 용 수선 하나도 안 했어요 허리 하게 딱 맞음 추천,"반바지수준, s사이즈, 길이"
운동할 때 멋을 조금이라도 내면서 입기 위해 구입하게 됐습니다 조금 더 컸으면 하는 아쉬움이 작게나마 있긴 하지만 편하게 입고 있습니다 운동 외에 평상시에도 좋게 입을 거 같아요,"사이즈, 두께감"
미디움 사기 너무 잘했어요 너무 맘에 들어서 맨날 입을 것 같아요,"박다, 여름, 허리, 통, 반바지"
너무 예뻐서 제가 매일 입고 디니는 바지입니다 핏이 일단 무릎 정도의 기 장인데 원하시는 스타일에 띠라 다양하게 연출 하실수 있어요 접어 입거나 좀 내려 입으시면 다양한 길이로 입으실 수 있습니다 그리고 너무 편하고 핏도 예뻐요 버뮤다 팬츠 처음 도 전해봐서 걱정했는데 처음 시도해보는 분들에게도 잘 어울리고 활용 높은 제품이에요 바지 가운데 선이 포인트가 되면서  한 느낌을 없애 주는 거 같아 요 너무 예쁘니까 고민하지 말고 얼른 사 세요,"반바지수준, s사이즈, 길이"
제로의 제품으로 버뮤다 팬츠를 처음 시도 해봤는데 너무 예쁜 거 같아 요 이 버뮤다 팬츠는 제 피부처럼 항상 입고 다닐 정도로 이 쁘고 그만큼 활용 좋은데요 기장은 제 키 기준으로 무릎을 살짝 덮는 기 장인데요 원하시는 스타일에 따라 허리를 접어 입거나 살짝 내려 입으시면 다양한 기장으로 입으 실수 있어요 한 번 접어 입으면 무릎 살짝 위까지 옵니다 디자인 디자인은  바지 앞면에 다리 두 쪽에 주름이 세 나 있는데 할 수 있는 디자인에 포인트를 주고 바지의 입 체감도 살려주는 것 같아 요 색감도 어디든 잘 어울리고 화면과 동일합니다 배송 배송도 빨리 왔어요 주말 끼고 일 만에 온 것 같아 요 하고 예뻐서 정말 손이 많이 가는 제품인 거 같아 요 이 쁜데 편하니 손이 안 갈 수가 없죠 고민중이시다면 저는 강력 추천 드립니다,"반바지수준, s사이즈, 길이"
미국에 가 기 전 편하게 입으려고 주문했는데 정말 편하기도 하고 기장이 좋더라구 요 핏도 허리 부분을 잡아줘서 이 쁘고 색이 어느 옷에 입어도 거의 다 잘 어울려서 잘 입었습니다 하나 더 사려구요,"사이즈, 두께감"
이번 여름 제 교복입니다 안감이 메쉬라서 꽤 얇고 덥지 않아 요 통이 커서 너무너무 편하고 핏도 예뻐욯,"통넓다, 가격, 퀄, 무릎, 두께감"
카키색 사고 마음에 들어서 회색도 추가로 구매했어요 일단 편하구 메쉬 소재라 한여름에 입기에도 가 벼워서 좋아요 핏도 딱 예쁜 버뮤다 라 마음에 들어 요 근데 뒤에서 보면 다리 진짜 짧아 보이는데 이건 버뮤다 라 어쩔 수 없는 것 같아 요 좀 더 하게 입고 싶으면 여성분들 사이즈 두 괜찮을 것 같아요,"편하다, 커서, 교복마냥, 초가을까진, 댕니당다, 사이즈, 굿, 추워지다, 입문, 버뮤다"
운동할 때 입으려고 샀어요 인기 있는 건 이유가 있네요 싸게 잘 사서 입고 있습니다,"메쉬, 여름, 늘어나다, 세탁"
요즘 유행이라서 사봤는데 진짜 진짜 넘 예쁘고 넘 편해 여 오버핏 상의 랑 코디하면 예쁘구 좋아 여 꼭 사 세여,"숏다리, 사이즈, 가성비, 스타일링"
너무 이 뻐요 딱 제 스타일이에 요 잘 산 것 같아 요 강추,"무거워, 어떻다, 널널"
요즘에 유행하는 기장감으로 과하지 않고 편안하게 입을 수 있는 팬츠입니다 잘 입겠습니다,"착용, 재질, 핏, 입문, 기장, 버뮤다"
