Review,Processed_Review,keyword
"꼭꼭 보세요!!!!
기존의 기본과 라이트 웨이트 슬랙스를 아주 애용하던 사람입니다
그런데 이번에 더 얇게 나왔다고 좋다고 샀습니다
그래서 받아서 수선도하고 세탁도 했는데 세탁이 끝나도 빨래가 말랏을때 진짜 충격이였습니다
기존 제품들은 빨래를 해도 빨래주름이 생기지 않았습니다
쿨탠다드는 더 얇아서 그런건지 적날하게 빨래주름이 생겨서 전투적으로는 절때 못입을 제품입니다
옷을 입기 위해서 다리미를 사야하는 상황이죠 이점 꼭꼭 주의해서 구매하시길 바라겠습니다
(특히 자취생들은 '그냥 다려입으면 되지' 라는 생각 당장 버리십시요)",꼭꼭 보세요 기존의 기본과 라이트 웨이트 슬랙스를 아주 애용하던 사람입니다 그런데 이번에 더 얇게 나왔다고 좋다고 샀습니다 그래서 받아서 수선도 하고 세탁도 했는데 세탁이 끝나도 빨래가 말랐을 때 진짜 충격이었습니다 기존 제품들은 빨래를 해도 빨래 주름이 생기지 않았습니다 쿨탠다드는 더 얇아서 그런 건지 적나라하게 빨래 주름이 생겨서 전투적으로는 절대 못 입을 제품입니다 옷을 입기 위해서 다리미를 사야 하는 상황이죠 이점 꼭꼭 주의해서 구매하시길 바라겠습니다 특히 자취생들은 그냥 다려 입으면 되지라는 생각 당장 버리십시오,"빨래, 꼭꼭, 세탁, 기존, 주름, 제품, 자취, 상황, 바라다, 다리미"
"기본 무텐다드 세미와이드 동사이즈보다 작아요
한치수크게 입으셔야 맞을것 같아요",기본 무텐다드 세미 와이드 동 사이즈보다 작아요 한 치수 크게 입으셔야 맞을 것 같아요,"무텐, 크게, 치수, 기본, 작다, 맞다, 세미, 와이드, 사이즈"
바지 이쁘고 핏좋아요 지금 더운 날씨에 입기 좋아요!,바지 이쁘고 핏좋아요 지금 더운 날씨에 입기 좋아요,"핏좋아, 날씨, 덥다, 바지"
일단 사이즈는 딱 맞아서 괜찮은데 다른 후기들처럼 먼지가 잘 붙네요..,일단 사이즈는 딱 맞아서 괜찮은데 다른 후기들처럼 먼지가 잘 붙네요,"후기, 붙다, 먼지, 처럼, 맞다, 사이즈"
"바지 얇아서 좋음 근데 꼬툭튀 살짝있어서
입할때입거나 좀 비주류로 될듯",바지 얇아서 좋음 근데 또 툭 튀 살짝 있어서 임할 때 입거나 좀 비주류로 될 듯,"비주류, 튀다, 근데, 바지, 얇다"
약간 바스락거리는 재질이라 시원해 보이는데 허벅지 부분이 살짝 조이네요. 많이 마른편이라 걱정안했는데 좀 큰거 사고 기장 수선할걸 그랬어요,약간 바스락거리는 재질이라 시원해 보이는데 허벅지 부분이 살짝 조이네요 많이 마른 편이라 걱정 안 했는데 좀 큰 거 사고 기장 수선할 걸 그랬어요,"조이다, 사고, 마르다, 거리, 보이다, 바스락, 걱정, 부분, 그렇다, 편이"
이쁘네요 조금 엉덩이 부분이 끼더라고요 저는 그래도 굳,이쁘네요 조금 엉덩이 부분이 끼더라고요 저는 그래도 굳,"굳다, 끼다, 엉덩이, 부분"
시원하고 착용감 좋네요 근데 무더위는 약시 반바지 아니면 안될듯 다리 길어보이고 핏 좋아요,시원하고 착용감 좋네요 근데 무더위는 약시 반바지 아니면 안 될 듯 다리 길어 보이고 핏 좋아요,"약시, 무더위, 반바지, 보이, 근데, 착용, 다리, 길다, 아니다, 시원하다"
가성비 너무좋나요 세미와이드핏 너무맘에듭니다,가성비 너무 좋나요 세미 와이드 핏 너무 맘에 듭니다,"가성비, 세미, 와이드"
"여름에 잘 입었네요
아쉬운 점은 제가 사이즈를 작게 사서 허리가 낀거 빼고는 옷은 아주 괜찮습니다
와이드는 너무 부담스럽고 세미와이드가 딱이네요
무신사는 그냥 평 좋은거 사시면 평타는 하는거 같습니다",여름에 잘 입었네요 아쉬운 점은 제가 사이즈를 작게 사서 허리가 낀 거 빼고는 옷은 아주 괜찮습니다 와이드는 너무 부담스럽고 세미 와이드가 딱이네요 무신사는 그냥 평 좋은 거 사시면 평타는 하는 거 같습니다,"평타, 부담스럽다, 사시, 와이드, 무신, 빼다, 사서, 끼다, 아쉽다, 딱이다"
어딘가 모르게 광택이 나면서 회색으로 올라오는 부분이 생기기도 하네요. 다른 건 다 만족!,어딘가 모르게 광택이 나면서 회색으로 올라오는 부분이 생기기도 하네요 다른 건 다 만족,"올라오다, 어딘가, 회색, 기도, 광택, 생기, 모르다, 나다, 만족, 부분"
저 에게는 조금 작았지만 소재랑 디자인 면에 여름에 입기 좋을 것 같아요.,저에게는 조금 작았지만 소재랑 디자인 면에 여름에 입기 좋을 것 같아요,"에게는, 디자인, 소재, 작다, 여름"
쿨맥스라 확실히 얇고 시원하네요 길이는 수선해야겟어요,쿨맥스라 확실히 얇고 시원하네요 길이는 수선해야겠어요,"맥스, 확실하다, 길이, 수선하다, 얇다, 시원하다"
"쿨탠다드 얇고 좋아요!
한여름에 긴 검정 슬랙스를 입고 싶을 때 입어야겠어요!",쿨탠다드 얇고 좋아요 한여름에 긴 검정 슬랙스를 입고 싶을 때 입어야겠어요,"검정, 한여름, 슬랙스, 얇다"
최고에요무신사스탠다드는이제대한민국대표스파,최고예요 무신사 스탠더드는 이제 대한민국 대표 스파,"대표, 대한민국, 스파, 이제, 스탠더드, 최고, 물다"
"안녕하세요.
169/72 입니다!!!
모두들 30으로 지르세요 후회 없는 사이즈 선택일 것입니다.",안녕하세요 트입니다 모두 등으로 지르세요 후회 없는 사이즈 선택일 것입니다,"트이다, 지르다, 안녕하다, 후회, 선택, 없다, 사이즈"
역시무탠다드조금작지만좋아요다른제품도살래여,역시무탠다드조금작지만좋아요다른제품도살래여,"시무, 도살, 제품"
"이쁜데 세미와이드라기엔 진짜 세미이네요
거의 스트레이트 느낌입니다",이쁜데 세미 와이드라기엔 진짜 세미이네요 거의 스트레이트 느낌입니다,"라기, 세미, 스트레이트, 와이드"
만족스럽다. 얇지만 짱짱함 다른 색상도 구매함 그레이 네이비 품절인게 아쉽,만족스럽다 얇지만 짱짱함 다른 색상도 구매함 그레이 네이비 품절인 게 아쉽,"네이비, 그레이, 품절, 짱짱하다, 아쉽다, 만족스럽다, 색상, 얇다"
소재가 좋아서 여름에 시원하고 무난하게 입기 좋아요,소재가 좋아서 여름에 시원하고 무난하게 입기 좋아요,"무난, 소재, 여름, 시원하다"
"살짝 허벅지쪽 통이
크면 좋을것 같습니다. 다른건 만족스러워요",살짝 허벅지 쪽 통이 크면 좋을 것 같습니다 다른 건 만족스러워요,"만족스럽다, 크다, 허벅지"
라이트웨이트랑은 차이를 모르겠는데 그냥보다는 확실히 얇아요,라이트 웨이트랑은 차이를 모르겠는데 그냥보다는 확실히 얇아요,"랑은, 차이, 모르다, 웨이트, 라이트, 보다는, 확실하다, 그냥, 얇다"
"여름바지라 시원하고 신축성 너무 좋아서
더운날씨인데도 바지가 시원해요",여름 바지라 시원하고 신축성 너무 좋아서 더운 날씨인데도 바지가 시원해요,"바지라, 날씨, 신축, 시원하다, 덥다, 인데, 바지, 여름"
두번째 구매입니다. 쿨맥스 소재라 여름에 입기 좋고 슬랙스 중에 이보다 만족감 큰 거 못봤습니다 와이드팬츠 부담스러운분들 도전해보시면 좋을거 같아요,두 번째 구매입니다 쿨맥스 소재라 여름에 입기 좋고 슬랙스 중에 이보다 만족감 큰 거 못 봤습니다 와이드 팬츠 부담스러운 분들 도전해 보시면 좋을 거 같아요,"이보, 보시, 도전, 번째, 만족감, 부담스럽다, 분들, 팬츠, 맥스, 크다"
역시 가성비가 좋다는게 무탠다드만의 큰 장점이 아닌가 싶네요 요즘 기본템입니다! 하나 챙겨두면 후회 안하실겁니당,역시 가성비가 좋다는 게 무탠다드만의 큰 장점이 아닌가 싶네요 요즘 기본 템입니다 하나 챙겨두면 후회 안 하실 겁니다,"만의, 겁니다, 장점, 챙기다, 후회, 두다, 하나, 아니다, 기본, 크다"
쿨탠다드는 처음 구매인데 생각 보다 더 시원하네요 여름에도 입을수있을거 같습니다,쿨탠다드는 처음 구매인데 생각 보다 더 시원하네요 여름에도 입을 수 있을 거 같습니다,"처음, 인데, 여름, 시원하다"
"여름용이라 얇고 시원합니다! 
핏도 원하던 핏이라 손이 자주 갈거 같아요
다른색상도 구매 예정입니다~",여름용이라 얇고 시원합니다 핏도 원하던 핏이라 손이 자주 갈 거 같아요 다른 색상도 구매 예정입니다,"갈다, 용이, 예정, 원하다, 색상, 얇다, 여름, 시원하다"
"180 75 수선이 필요하지 않네요
가성비 최곱니다 ㅎㅎ",수선이 필요하지 않네요 가성비 최곱니다,"곱다, 필요하다, 수선, 가성비"
얇은 슬랙스라 여름에 입기에 굉장히 적합합니다.,얇은 슬랙스라 여름에 입기에 굉장히 적합합니다,"적합하다, 굉장하다, 슬랙스, 얇다, 여름"
역시 믿고가는 무텐 얇고 시원할거같네요 가격대비 이정도면 완전 굳,역시 믿고 가는 무텐 얇고 시원할 거 같네요 가격 대비 이 정도면 완전 굳,"무텐, 굳다, 대비, 믿다, 가다, 가격, 얇다, 시원하다"
"딱 벨트 안차도 좋고 편하네요
얇아서 여름에 이거만 입게됩니다 ㅎㅎ",딱 벨트 안 차도 좋고 편하네요 얇아서 여름에 이거만 입게 됩니다,"차도, 거만, 벨트, 편하다, 얇다, 여름"
"시원하고 편해요!
이렇게 얇고 편할줄 몰랐는데 이쁘기까지하니 좋네요",시원하고 편해요 이렇게 얇고 편할 줄 몰랐는데 이쁘기까지 하니 좋네요,"편하다, 이렇게, 모르다, 얇다, 시원하다"
전 다리가 짧은 편이라 기장 한 치수 줄여야될 거 같긴합니다. 여름에 샌들이랑 시원하게 입기도 좋고 티셔츠랑 깔끔하고 무난하게 입기 좋습니다. 소재도 시원해서 여름에도 잘 입고 다닐 것 같습니다!!,전 다리가 짧은 편이라 기장 한 치수 줄여야 될 거 같긴 합니다 여름에 샌들이랑 시원하게 입기도 좋고 티셔츠랑 깔끔하고 무난하게 입기 좋습니다 소재도 시원해서 여름에도 잘 입고 다닐 것 같습니다,"샌들, 티셔츠, 줄이다, 여름, 짧다, 다리, 치수, 편이, 시원하다, 무난"
얇아서 덥지 않고 적당한 착용감과 핏으로 스타일이 납니다~,얇아서 덥지 않고 적당한 착용감과 핏으로 스타일이 납니다,"스타일, 착용, 나다, 덥다, 적당하다, 얇다"
되게 무난하고 재질도 좋아서 여름에시원하게 입을 수 았을 거 같아요,되게 무난하고 재질도 좋아서 여름에 시원하게 입을 수 있을 거 같아요,"되게, 무난, 하고, 재질, 여름, 시원하다"
"핏이 예술입니다. 2개 삿어요. 자주입으려고요.
딱 세미와이드로 적당해요",핏이 예술입니다 개 샀어요 자주 입으려고요 딱 세미 와이드로 적당해요,"예술, 적당하다, 세미, 와이드"
라이트웨이트보다 더 얇아요!! 스판끼가 더 들어가 있는거 같네용,라이트 웨이트보다 더 얇아요 스판기가 더 들어가 있는 거 같네요,"들어가다, 스판, 웨이트, 라이트, 얇다"
"구김이 많을 거 같긴한데 일단 잊어보려구요
얇아서 여름에 잘 입을 거 같아요",구김이 많을 거 같긴 한데 일단 잊어보려고요 얇아서 여름에 잘 입을 거 같아요,"잊다, 많다, 구김, 얇다, 여름"
이쁘고 시원해서 좋습니다 여름엔 무탠다드 슬랙스만 입네요,이쁘고 시원해서 좋습니다 여름엔 무탠다드 슬랙스만 입네요,"슬랙스, 여름, 시원하다"
루즈하게 맨투맨에다 입으니까 완전 예쁘네요 추천드려요,루스하게 맨투맨에다 입으니까 정말 예쁘네요 추천드려요,"투맨, 에다, 루스, 드리다, 추천"
허벅지가 조금커서 조금 끼지만 사이즈가 적당한거 같아 살좀 뺀다 생각하고 입으면 괜춘한거 같네요,허벅지가 조금 커서 조금 끼지만 사이즈가 적당한 거 같아 살 좀 뺀다 생각하고 입으면 괜찮은 거 같네요,"커서, 빼다, 하고, 허벅지, 적당하다, 사이즈"
생각보다 괜찮네요. 두께감도 적당하고 편해요 굿,생각보다 괜찮네요 두께감도 적당하고 편해요 굿,"두께감, 적당하다, 편하다"
"바비 원단은 일반 슬랙스 면같은게 아니라 우비같은 스타일이어서 좋은 건아니긴한데 겉보기엔 엄청 싼마이처럼 보이지는 않습니다 
핏은 좋은데 원단이 좀 면같은 소재였으면 좋겠어요",바비 원단은 일반 슬랙스 면 같은 게 아니라 우비 같은 스타일이어서 좋은 건 아니긴 한데 겉보기엔 엄청 싼 마이처럼 보이지는 않습니다 핏은 좋은데 원단이 좀 면 같은 소재였으면 좋겠어요,"원단, 아니다, 우비, 바비, 마이, 겉보기, 지는, 싸다, 보이, 스타일"
"두께가은 얇아서 좋은데 굳이 이 제품보다는
기본 라이트버전리어도 괜찮을 것 같아요. 
조금 바스락 거리는 느낌이랄까?",두께 가은 얇아서 좋은데 굳이 이 제품보다는 기본 라이트 버전 리어도 괜찮을 것 같아요 조금 바스락거리는 느낌이랄까,"가은, 어도, 버전, 굳이, 끄다, 거리, 바스락, 라이트, 두께, 보다는"
"다른분들 세미와이드보다는 일자에 가깝고 밑위 낀다는 말이있어서 저는 한사이즈 업했는데 밑위도 괜찮고 잘선택한거같네요
얇고 약간 바스락거리는 재질인거같아요
딱입어보니 좋네요
널널하게 일자로 딱 떨어지게 편하게 입고싶었는데
저의 질럿같은 다리 체형에 상관없이 툭 떨어져서 좋네요
기장 짜르기전엔 찰랑찰랑 툭떨어지는 느낌이 더 좋았는데
기장도길고 키가작아서 어쩔수없이 수선을했어요
복숭아뼈 살짝 덮을정도로 했는데 어색하네요
역시 수선안하고 입을수있는게 제일 좋은거같네요 ㅎㅎ",다른 분들 세미 와이드보다는 일자에 가깝고 밑위 낀다는 말이 있어서 저는 한 사이즈 업했는데 밑위도 괜찮고 잘 선택한 거 같네요 얇고 약간 바스락거리는 재질인 거 같아요 딱 입어보니 좋네요 널찍하게 일자로 딱 떨어지게 편하게 입고 싶었는데 저의 질럿 같은 다리 체형에 상관없이 툭 떨어져서 좋네요 기장 자르기 전엔 찰랑찰랑 툭 떨어지는 느낌이 더 좋았는데 기장도 길고 키가 작아서 어쩔 수 없이 수선을 했어요 복숭아뼈 살짝 덮을 정도로 했는데 어색하네요 역시 수선 안 하고 입을 수 있는 게 제일 좋은 거 같네요,"떨어지다, 일자, 수선, 위도, 질럿, 찰랑찰랑, 자르다, 복숭아, 어색하다, 상관없다"
