Review,Keyword
자칫하면 어깨가 좁아 보일 수 있다 생각 들었다 어깨선이 깊지 않기에,"어깨, 선"
모든 게 다 무난함 엄청 싸서 좋음 그냥 맨날 운동가니까 세 개짜리 사면 딱 좋음 사이즈도 그냥 정핏 굿,"운동, 사이즈, 싸움, 세개"
운동할 때 나 집에서 편하게 입고 있어요 저렴하게 잘 샀네요,"편하다, 운동, 집, 저렴하다"
기능성 반팔 저렴하게 구매하였습니다 만족합니다,"기능성, 팔, 저렴하다가격"
가성비 좋고 시원 합니다 이상적이에 요 전투용으로 구매 하세여,"시원, 가성비, 전투"
땀 흡수를 잘해줘서 좋습니다 여름철에 안에 다 입고 다니기 좋을 것 같아요,"땀흡수, 여름"
배송 일 정도 걸렸고 쿠폰으로 싸게 구매했습니다 운동용으로 굳,"운동, 배송, 쿠폰"
정 사이즈 고 소재가 시원한 느낌이라 운동할 때 입 기 좋아요,"소재, 정사이즈"
운동용 수면 용 집 근처 외출 용 다용도 활용 최고 가격이 깡패,"최고, 가격, 집, 외출, 근처, 활용, 운동, 다용"
기본 색상이라 바탕 옷으로 입을 려고 구매했어요 합리적인 가격에 품질도 괜찮네요 자주 들러서 구입할려고요,"바탕, 합리가격, 기본색상, 품질"
여름에 그냥 이것만 장 있어도 운동복은 해결입니다 근데 세탁 후 수축이 좀 있어서 한 사이즈 업 하시는 거 추천 드려요,"세탁, 여름, 운동복"
그냥 글리머가 트레이닝용으로도 좋고 잠깐 나갈 때 막걸치기도 너무 좋습니다,"막걸치다, 트레이닝, 리머"
목이 조금 쬐고 암홀이 좁아서 아주 편하지만 은 않지만 그래도 운동복으로 싸게 입을 만 합니다,"목, 암홀"
운동 할 때 휘뚜루마 뚜루 입 기 좋은 통풍 잘 되는 옷입니당,"운동, 통풍"
운동할 때 입 기 편하고 좋아요 바람이 잘 들어와서 좋아요,"편하다, 운동, 바람"
아주 시원하고 여름에 땀이 나도 금방 마르는 티셔츠 아주 추천합니다,"여름, 땀, 마르다, 시원하다"
너무 좋아요 운동할 때 입는데 땀 흡수도 좋고 옷도 편하네요,"편하다, 운동, 땀흡수되다"
사진과 실제 제품이 비슷하고 배송이 예정된 기간 안에 도착했습니다,"배송, 실제제품, 사진"
너무 편하고 세탁하기도 편해서 운동할 때 입 기 좋아요,"편하다, 운동, 세탁"
생각보다 품질이 좋은 것 같아 요 싸게 사서 기대 안 했는데 아주 만족하고 있습니다,"가격, 품질"
흐물거리는 재질이 아니라 살짝 거친 감이 있는 재질입니다,"흐물거림, 재질, 거치"
배송도 아주 빨랐고 사이즈 딱 맞습니다 편하게 입고 다닐 수 있겠네요,"사이즈, 배송, 빠르기"
목이 좁게 느껴지고 암홀이 좁아서 운동할 때 가 동 범위 큰 분들은 조금 불편할 수도 있을 것 같습니다,"목, 운동, 암홀"
평소에 알바 할 때 입는 옷이에요 워낙 자주 입어서 보풀나고 긁히고 그래서 새로 사려고 봤더니 마침 시즌 오프로 저렴하게 샀습니다 여름에 입으시면 기능성 티셔츠라 땀나도 금방 마르고 땀 냄새도 덜 나 요 이번에는 여유롭게 입으려고 한 사이즈 업해서 샀어요 잘 입을 게요,"기능성, 알바, 여름, 티셔츠, 땀, 냄새, 새롭다"
글리머 옷 긴팔도 잠옷으로 잘 입고 있어서 여름용으로 반 팔도 구입했어요 역시 만족합니다,"여름, 팔, 잠옷"
인정입니다 운동할 때 꼭 입으려고 요 또 구매 하렵니다,운동
이 뻐요 생각했던 것보다 시원하고 여름 늦가을까지 입을 거에요,"여름, 늦가을, 시원하다"
조금 두꺼운 감이 있지만 잘 마르고 이너로 입 시 괜찮아요 조금 더 쿨한 원단이었음 하는 아쉬움은 있어요,"이너, 쿨하다, 두껍다"
러닝할 때 입으려고 샀는데 재질도 좋고 시이즈도 딱 맞습니다 가성비 최고입니다,"런닝, 사이즈, 재질"
사이즈도 잘 맞고 너무 편하고 가볍게 막 입을 수 있을 거 같아요,"편하다, 사이즈, 가볍다"
배송도 빠르고 좋네요 운동이나 데일리로 입기도 좋습니다,"운동, 빠르기, 배송, 데일리"
싼 가격에 질 좋은 제품 샀어요 얇아서 시원하게 잘 입을 거 같아용,"얇다, 제품, 가격, 질, 시원하다"
좀 작네염 편하게 입기엔 좋은 거 같아 요 싸고 좋습니다,"편하다, 싸다"
운동할 때 흡수성이 좋은 티를 찾던 중 구매하게 되었는데 가성비 좋은 거 같습니다,"흡수성, 운동, 티셔츠"
가격 대비 기능성이 너무 좋아서 자주 입게 됩니다,"기능성, 가격"
확실히 운동할 때 입 기 좋음 땀 흡수도 잘 되고 지금 입 기 딱인 듯,"땀흡수, 운동"
그냥 딱 운동할 때 입기 좋은 듯 지금 더울 때 입기 좋음,운동
정말 편하게 입고 다니기 정말 좋은 옷인 거 같아요,편하다
운동할 때도 잘 때도 외출할 때도 편하게 입기 좋아요,"자다, 운동, 외출"
생각보다 딱 맞는 느낌이 들어서 좀 그렇습니다 시원하긴 합니다,시원하다
세탁 후 변형 없음 너무 좋아요 운동할 때 입어볼게요,"운동볼, 세탁후변형없다"
좋네요 역시 믿고 사는 무신사 대충 사서 입기 좋네요 품질도 괜찮네요,"물다, 품질"
싼 가격에 무더운 여름 가성비 좋게 사용하고 있습니다,"가격, 여름, 가성비"
이 거 입으니까 다른 티셔츠는 못 입겠네요 한 여름에도 만족하면서 입고 있습니다,티셔츠
디자인도 마음에 들고 옷 재질도 마음에 들어 요,"재질, 디자인"
좋아요 싸고 재질 땀 흡스 잘 되고 운동복으로 입기 좋아요,"재질, 땀쌓이다, 싸다, 운동복"
엄청 좋은 소재는 아니에 요 딱 폴리 원단 정도 하지만 가성비 생각하면 훌륭하죠,"폴리, 소재"
너무 저렴하고 진짜 잘 구매한 거 같아 요 믿고 구매했어요 사이즈며 색상 미쳤어요,"사이즈, 저렴, 믿다, 색상"
운동할 때 편하게 입 기 좋아요 검은색이 확실히 때도 안타고 좋네요,검은색
가격 대비 너무 좋고 약간 재질이 도장에서 주는 기능성 반팔티 같고 얇아서 좀 비쳐 요 핏은 이쁘게 떨어져요,"기능성, 팔티, 가격, 핏, 비치"
옷은 시원해 보이는데 흰색은 많이 비쳐서 아쉬워요,"흰색, 시원하다"
날이 더워서 시원하게 입으려고 구매했습니다 까끌한 원단이어서 더 시원할 것 같네요,"원단, 날씨, 시원하다"
가성비 좋아요 운동할 때 가볍고 좋네요 세탁 후 빨리 마르구요,"빠르다다짐, 세탁, 가성비, 가볍다, 운동"
가성비 좋네요 운동할 때 입기 좋아요 티가 잘 마르는 재질이예요,"운동, 재질, 가성비"
운동할 때 요긴하 게 잘 입고 있어요 첫째 가성비가 매우 좋고 둘째 건조기 돌려도 옷 변형이 적으며 셋째 햇빛 건조 해도 빨리 말라서 좋아요 넷째 땀 흡수가 잘 되는 것 같네요,"땀흡수, 햇빛건조, 건조기, 가성비, 운동"
번째 구매인데 너무 좋은 거 같아요 스타일 내기 좋네요,스타일
여성이 입기에도 잘 비치 지도 않고 딱 입기에 좋네요,"비치, 여성"
생각보다 이쁘고 운동하기에 딱 좋은 거 같아 요 완전 부들부들한 거는 아니지만 좋아요,"운동, 부들부들"
운동용으로 짱임니다 휘뚜루 마 뚜루 입고 다니고 있어요,"운동, 휘뚜루마뚜루"
사이즈는 조금 작은 듯한 정 사이즈 구요 색깔은 그냥 하얗습니다 가격 대비 혜자템인 거 같아 요 배송은 세탁 전이라 알수 없지만 변형 없으면 좋겠는데 좋은 제품 많이 파세요,"혜자, 세탁전, 변형, 가격, 사이즈, 배송, 정사이즈, 색깔, 하얗다"
두 번째 시키는 데 너무 이 쁘고 좋습니다 시원해서 자주 입게 되네요,"두번쨰, 시원하다"
시원합니다 근데 새 옷 냄새가 좀 많이나 요 한 번 세탁 후 입는 거 추천 드립니다,"냄새, 세탁, 시원하다"
