Review,Keyword
골반에 걸쳐 입으면 무릎 살짝 위에 옵니다 그냥 교복 탬이에요 휘뚜루마뚜루 입기 좋아요,"교복, 무릎, 휘뚜루마뚜루, 골반"
가성비로 여름에 입기 좋은 두께라서 편하게 입기 좋을 듯합니다,"여름, 두께, 가성비, 편하다"
너무 이뻐요 딱 컬러 매치하기 좋고 자주 애용할 거 같아요,"애용, 컬러, 매치"
제품 사진처럼 핏 나오려면 좀 더 내려 입어야 하나 봐요,"내다, 핏, 사진, 나오다, 제품"
핏이랑 길이감 재질 모두 편하고 좋을 정도로 마음에 들어요,"재질, 길이감, 편하다, 핏"
이쁘네요 일단 편해서 자주 입고 다닐 거 같습니다,편하다
무난 무난해요 조금 너무 캐주얼해서 동네 나다닐 때 정도 입을 거 같아요,"나다니다, 캐주얼, 무난, 동네"
부 처음 입어보는데 생각한 느낌대로 나와서 좋아요,"나오다, 처음, 부, 대로"
이 바지 너무 예뽀요 기장도 딱 원하던 기장감이었어요 얇다고 해서 너무 얇을까 봐 걱정했는데 제금 날씨에 입기 딱 젛아요 처음에 핏이 너무 치마 같아서 놀랐는데 입다 보니까 괜찮아요,"바지, 금, 핏, 기장, 예뽀, 기장감, 날씨, 치마, 얇다"
큰 사이즈로 루스하게 입고 싶어 주문했어요 맘에 듭니다,"크다, 사이즈, 주문, 루스"
적당히 얇고 부드러워서 부담 없이 입을 수 있어요,"적당하다, 부담, 부드럽다, 없이, 얇다"
이런 바지 처음 사보는데 무릎 밑에 걸쳐서 좋네요,"걸치다, 무릎, 바지"
재질이 얇아서 여름에도 입기 좋을 거 같습니다 핏도 무난 무난 이쁘게 잘빠졌고 무엇보다도 가격이 너무 착해서 생각 없이 데일리로 입기 좋을 거 같습니다 추천드립니다,"재질, 여름, 얇다"
예쁘고 편하고 시원하고 야무집니다 운동할 때 입기 좋음,"편하다, 야무지다, 운동, 시원하다"
편하고 좋아요 맘에 듭니다 이 바지 자주 입을 거 같아요,"편하다, 바지"
길이는 무릎 아래 정도이고 통도 적당히 넓어서 편해요 투덕이라 움직일 때 자연스럽습니다 세탁하고 건조기 사용해도 변형 없어요,"편하다, 움직임, 통, 길이, 변형, 무릎, 넓다"
여름에 헬스 갈 때 필요해서 구매하였는데 좋네요 얇은 느낌이라 좋아요,"여름, 헬스, 얇다"
학년 남아 아주 시원하고 편하다고 해요 입어보고 좋아서 검정도 구매했습니다,"학년, 시원, 편하다, 검정, 남아"
입어보니 부드럽고 시원하다고 너무 좋아하네요 지금부터 여름까지 부담 없이 입을 수 있는 재질이에요 밴드도 톡톡하니 짱짱하고 이쁩니다,"재질, 좋아하다, 부담, 여름, 밴드, 부드럽다, 없이, 시원하다, 톡톡하다, 짱짱하다"
바지 너무 이쁘다 사이즈도 너무 길지도 않고 딱 좋아요 싼 마이로 잘 입는 중,"사이즈, 바지, 마이, 길다, 싸다"
여름용으로 나온 한 겹 반바지인데 얇아도 멋스럽고 이쁘네요 사이즈는 L인데 지에 체격에도 허리는 여유 있어요 너무 시원한 재질이고 면이라서 색깔별로 다 사야겠어요 반팔 긴팔 상의와도 모두 잘 어울리고 길이도 적당합니다,"여름, 나오다, 겹, 반바지"
사이즈 완전 잘 맞고 예뻐요 다들 꼭 사시길 안사면 그날부로 후회함,"안사면, 사이즈, 그날부로, 꼭, 후회함, 맞다"
사이즈랑 길이감도 딱 적당하고 가성비도 좋고 여름에 엄청 많이 입을듯해요 편해요,"사이즈, 가성비, 편하다, 길이감, 여름"
여행 가서 입었어요 시원하고 예뻤어요 올해 여름에도 잘 입을게요,"여름, 여행, 시원"
운동할 때 입으려고 하프 스웨트 팬츠 검색해서 제일 저렴하길래 구매했습니다 가격 대비 괜찮아요 가격이 너무 착해서 높은 퀄리티를 바라지 않았는데 적당히 가성비가 좋은 바지인 것 같습니다 근데 길이가 무릎을 덮는 길이여서 혹시나 짧은 바지를 원하시는 분은 다른 제품 사시는 걸 추천드리고 저렴하면서 길이감 있는 반바지 원하시면 이 제품도 괜찮을 것 같습니다,"하프, 운동, 팬츠, 스웨트"
바지 너무 편하고 길이감 긴 거 찾고 있었는데 딱 좋아요,"편하다, 길이감, 찾기, 바지"
남자친구 주려고 샀는데 생각보다 예뻐서 제가 입으려고요,"주려고, 남자친구"
반바지 너무 좋아하는데 여행 갔을 때 입고 나니 너무 이쁘더라고요 여름 때도 입을려구요,"여름, 반바지, 여행"
운동할 때 쓰려고 샀습니다 만족합니다 다만 먼지가 좀 많았어요,"운동, 먼지, 만족"
저렴한 가격으로 구매했는데 기대했던 거보다 사이즈도 적당하고 원하는 느낌이 나서 마음에 듭니다 운동할 때 잘 입을게요 너무 좋아요,"가격, 사이즈, 운동, 원하다"
생각했던 것보다 약간 크긴 한데 괜찮습니다 옷 짱짱해 보입니다,"크다, 보이다, 짱짱하다"
바지가 되게 가볍고 좋긴 한데 사이즈를 잘 맞춰 사야 할 것 같네요,"가볍다, 사이즈, 맞춤, 바지"
편하고 가벼워요 면 운 부드러워서 좋네요 잘 산 거 같아요,"편하다, 가볍다, 운, 부드럽다"
배송 빠르고 사이즈 좋습니다 와이드 느낌이네요,"사이즈, 느끼다, 와이드, 빠르다, 배송"
와 진짜 색깔도 맘에 들고 착용감 좋아요 진짜 사장님 사랑합니다,"색깔, 사장님, 착용"
딱 무릎에 걸쳐질만한 길이에 가볍게 입을 수 있는 트레이닝 복이에요 두께감은 얇은데 신기하게 툭 튀가 안되네요 배송도 빠르고 개 좋습니다,"개, 신기하다, 튀다, 트레이닝, 얇다, 길이, 무릎, 빠르다, 두께감, 걸치다, 가볍다, 안되다, 복, 배송"
편하게 입기 좋아요 운동 갈 때 입으려고 샀는데 평상시도 멋 내기 좋아요,"운동, 편하다, 내기, 평상시, 갈다, 멋"
저는 반바지가 너무 부족해서 찾다가 결국 샀는데 잘 산거 같아요 무게도 가볍고 착용감도 가벼우면서 널찍해서 좋았어요,"부족, 찾다, 무게, 널찍하다, 착용감다, 가볍다, 반바지"
사이즈 살짝 커요 근데 입고 다니기에는 지장 가지 않아요 만족합니다,"크다, 만족하다, 사이즈, 에는, 가지, 지장"
두께가 얇아서 여름까지 입기 좋을듯합니다 가성비가 좋아요,
넉넉한 반바지입니다 운동할 때 편할 것 같다고 하네요,"편하다, 넉넉하다, 운동, 반바지"
왜 이제야 구매했을까 할 정도로 편안하고 맘에 들어요,편안
적당한 두께와 루스한 핏 감이 가성비 좋은 반바지입니다,"루스, 가성비, 적당하다, 두께, 핏, 반바지"
사이즈는 일부러 엘 시켰는데 딱 맞기 좋은 거 같아요 버뮤다 느낌도 잘 살고 일단 두께가 얇아서 운동할 때도 좋을 거 같아요,"사이즈, 운동, 두께, 버뮤다, 엘"
잘 입을게요 감사합니다 부드럽고 가벼워서 좋아요,"가볍다, 부드럽다"
친구가 입은 거 보고 구매했는데 생각보다 더 편하고 이쁘네요 지금도 입은 상태로 누워있는데 너무 편해서 안 벗을래요,"상태, 눕다, 편하다, 벗다, 친구"
L 할까 M 할까 고민했는데 L하길 잘했네요 위에 어떤 걸 입어도 힙도리 개 맛 도리이니 덩 나이사,"개, 위, 걸, 덩, 고민, 나이사, 맛, 힙도리, 어떻다, M, 도리, L"
무릎 밑 기장이에요 후리후리하게 입으면 좋을 것 같아요 위에 오버핏 하면 이뿔 듯요,"오버핏, 무릎, 기장, 후리후리"
루스하게 입기 너무 좋아요 집에서도 밖에서도 굿골,"집에서도, 굿골, 루스, 밖에서도"
생각보다 훨씬 입기 편했던 소재와 사이즈였습니다 살짝 과장하면 입은 듯 만 듯,"편하다, 소재, 과장, 사이즈"
예쁘게 떨어지는 핏입니다 사이즈도 좋아요 체고,"핏입니, 떨어지다, 사이즈, 체고"
너무 편해서 운동할 때 입기 좋고 막바지로 입기도 좋아요,"편하다, 운동, 막바지"
와 이 반바지는 정말 득템입니다 이거 너무 얇고 시원하고 편해요 여행 가게 돼서 구입했는데 잘 입었어요 다른 컬러도 구매하고 여름에 입어야겠어요,"편하다, 여행, 컬러, 여름, 반바지, 시원하다, 얇다"
생각보단 얇고 사이즈 낙낙하니 좋아요 배송은 설 연휴 껴서 오래 걸렸어요,"설, 사이즈, 낙낙하, 걸리다, 끼다, 오래, 보단, 연휴, 얇다, 배송"
여름용이라 그런지 꽤 얇은 소재의 스웨트 팬츠에요 그래서 안 더울 거 같아서 오히려 좋습니다 긴 기장의 반바지가 필요했는데 딱이네요,"팬츠, 꽤, 덥다, 기장, 여름, 스웨트, 소재, 딱이다, 반바지, 얇다"
생각보다 두께감도 없고 여름에 편하게 입기 좋을듯합니다,
세일할 때 저렴하게 구매했는데 너무 좋아요 운동할 때 입어도 좋고 평상시에 입기에도 편하고 좋네요 굳굳,"운동, 편하다, 세일, 저렴, 평상시"
재질이 부드럽고 사이즈도 아주 적당합니다 길이도 알맞고 편하게 입을 수 있어서 좋습니다 배송도 빠릅니다,"재질, 사이즈, 적당하다, 알맞다, 편하다, 길이, 빠르다, 부드럽다, 배송"
굿 동생 거 대신 주문래 줬는데 맘에 든다고 함 싸고 조은 듯,"주다, 동생, 대신, 주문, 함, 굿, 싸다"
가성비 좋습니다 잘 입고 다니고 있어요 시원하고 좋아요,"시원하다, 가성비"
생각보다 재질이 많이 얇아서 초가을 정도까지만 입을 수 있을 것 같은 느낌 사이즈도 라지인가에 비해서 그렇게 와이드하지 않아서 오버핏 원한다면 정 사이즈보다 개는 더 업해서 시켜야 항 것 같아요,"재질, 초가을, 사이즈, 까지만, 비, 라지인가, 와이드, 그렇게, 정, 업, 항, 원하다, 오버핏, 개다, 얇다"
매우 매우 저렴한 가격에 구매 잘했어요 가격이 저렴해서 부담도 없고 무엇보다 만족감이 매우 높아요 핏도 원하는 느낌이고 무엇보다 재질이 부드러워서 좋아요,"만족감, 재질, 핏, 가격, 부담, 저렴하다, 높다, 이고, 부드럽다, 원하다"
운동할 때 입으려고 샀는데 고무줄도 적당히 쪼이고 옷도 가볍고 얇아서 가성비로 운동할 때 입기 좋아요,"고무줄, 운동, 적당하다, 가성비, 가볍다, 얇다, 쪼이다"
싸게 잘 샀어요 편하게 입고 다니기 매우 좋습니다,"편하다, 싸다"
부들부들하고 운동 좋아하는 사람이면 장만하시길,"장만, 운동, 좋아하다, 부들부들"
엑스라지 시켰어도 방방하고 합하게 입을 수 있었을듯싶어요 겁나 크게 입고 싶었거든요 그래 더 가격 대비 만족합니다,"만족하다, 가격, 방방, 엑스라지, 합, 대비, 크게"
두껍지 않고 재질도 부드러워요 착용감도 편하네요,"재질, 편하다, 두껍다, 착용, 부드럽다"
편하게 입고 다니기 좋은 것 같습니다 두께도 나쁘지 않고 더운 나라 휴가 가서 구매했는데 올여름에도 애용할 것 같아요,"두께, 편하다, 휴가, 덥다, 올여름, 나라, 가다, 애용, 나쁘다"
가격 대비 이 정도면 훌륭하고요 배송도 빠르고 추천합니다,"훌륭하다, 가격, 추천, 빠르다, 대비, 배송"
가격 대비 깔끔하고 너무 이뻐서 바로 가지 색상 다 구입했어요,"가격, 색상, 가지, 깔다끄다"
따뜻한 나라 해외여행 가려고 가성비로 구매했습니다 딱 운동복 같아요,"가성비, 해외여행, 따뜻하다, 나라, 운동복"
옷이 너무 이뻐서 신났습니다 사이즈 크게 사길 잘했어요,"신나다, 사이즈, 크게"
핏과 재질 세탁 후 변형 없어 참 마음에 들어요 싸게 잘 산거 같아요,"재질, 핏, 세탁, 변형, 싸다"
집에서도 외출할 때도 편하게 입을 수 있을 것 같아요 여유롭고 기장도 딱 맞는 것 같네요 저는 매우 만족합니다,"만족하다, 외출, 편하다, 맞다, 기장, 집, 여유롭고"
옷 크고 편하고 가볍고 튼튼하네요 잘 입겠습니다,"크다, 가볍다, 튼튼하다, 편하다"
그냥저냥 버뮤다 바지 키 큰 사람이 입으면 더 좋을듯하다,"크다, 바지, 버뮤다, 키, 사람"
재질도 톡톡하고 맨살에 닿는 느낌도 좋습니다 마음에 들어서 색깔별로 구매했는데요 개인적으로는 한 사이즈 더 큰 xl가 나오면 더 좋을 것 같습니다,"색깔별, 톡톡, 사이즈, 맨"
가격 대비 만족도가 좋아요 저렴하고 재질도 좋습니다 굿,"재질, 만족, 가격, 저렴, 굿, 대비"
고 아들 운동할 때 입는다고 해서 주문했어요 사이즈가 애매할 것 같아서 ML 사이즈 주문했는데 둘 다 괜찮네요,"사이즈, 운동, 애매하다, 아들, 둘"
생각했던 것보다 사이즈 딱 맞고 적절해요 잘 입을게요,"적절, 사이즈, 맞다"
싼 티 안 나고 이뻐요 휘뚜루마뚜루입니다 세일할 때 잘 구입했네요,"티, 나다, 싸다"
편하게 입기 너무 좋아요 재구매하어 오겠습니다,"편하다, 재다매하"
너무 너모 마음에 들어요 L 사이즈 사길 잘한 거 같아요,"사이즈, L"
전 아인데 허리는 맞는데 통이 허벌 합니다 부트러운 재질이고 착용감은 좋아요 저렴하게 구입한 건데 합하게 집에서나 입어야겠어요,"재질, 집, 통, 허리, 저렴, 착용, 합"
큼직하니 원하던 핏입니다 두께도 얇은 편이라 여름에 데일리로 입기 좋을 것 같아요,"두께, 핏, 여름, 데일리, 원하다, 큼직하다, 얇다"
버뮤다팬츠는 처음 입문하였는데 딱 사이즈가 맞았고 스타일도 마음에 들었고 나쁜 가격에 구매하여 엄청 만족합니다,"가격, 사이즈, 스타일, 버뮤다팬츠"
우선 원단이 너무 좋네요 저는 주로 운동할 때 입고 있습니다,원단
오버핏 사이즈 반바지예요 한 치수 크게 사는 거 추천드려요 생각보다 짧네요,"사이즈, 추천드리다, 치수, 살다, 오버핏, 반바지, 짧다, 크게"
가격도 너무 좋고 전반적으로 가심비가 좋습니다 잘 입을게요,"가격, 전반, 가시다비"
저렴하게 좋은 상품 잘 구입했네요 굿 추천합니다,"추천, 굿, 저렴하다, 상품"
좀 얇고 사이즈도 커서 운동할 때 되게 편하게 입고할 수 있습니다,
연말 세일이라고 해서 만 원도 안 주고 겟 했습니다 여름에 흰 긴 양말에 에어 포스 신고 아님 반스 신발이나 단화 신고 바지 입으면 이쁠 거 같아요 그리고 앞 밴딩 있는 곳에 주름을 잡아주니까 입었을 때 핏이 더 이쁜 거 같아요,"연말, 희다, 포스, 바지, 반스, 양말, 원, 단화, 세일, 밴딩, 주름, 여름, 에어, 앞"
가성비 좋게 잘 산 거 같아요 여름에 자주 입을 거 같아요,"여름, 가성비"
칠부 반바지는 처음 입어 보는데 합해 보여서 좋은 것 같아요,"칠부, 처음, 반바지, 보여서"
가장 원했던 핏에 부드러움입니다 사진은 못 찍었지만 분명히 예뻐요 진짜 이런 바지 중에 가성비 원탑,"바지, 가성비, 핏, 이렇다, 사진, 원하다, 부드러움"
입어야 할 시즌이 지나 못 입었네요 내년 봄여름 가을 아 딱 대,"못, 시즌, 지나"
데일리로 입기도 좋고 운동할 때 입기에도 좋습니다,데일리
딱 적당한 길이감에 운동 때 입을 수도 있고 데일리로도 좋아요,"길이감, 운동, 적당하다, 데일리"
바지 통이 너무 크고 허리 커서 꽉 끈 했는데도 자꾸 풀림,"크다, 자꾸, 바지, 통, 허리, 풀림"
배송 빠르고 옷도 이뻐요 가격 대비 좋아서 잘 입을 거 같아요,"가격, 대비, 빠르다, 배송"
저렴한 가격에 편하게 입기 좋게 잘 산 것 같아요 내년 여름에도 한 장 더 구매할게요,"편하다, 가격, 저렴하다, 여름, 내년"
무난 무난합니다 저렴해서 편하게 입기 좋습니다,"편하다, 무난, 저렴"
